  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.197 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1687   0.00737   0.00138  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2229   0.00757   0.00151  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.3014   0.00775   0.00167  -0.0538   0.9841   1.0000   3.7225 249.0000
   0.500   0.3910   0.00763   0.00156  -0.0602   0.9406   1.0000   8.7564 249.0000
   1.000   0.4600   0.00754   0.00130  -0.0613   0.8531   1.0000  18.7342 249.0000
   1.500   0.5102   0.00804   0.00113  -0.0584   0.7109   1.0000  34.9002 249.0000
   2.000   0.5582   0.00893   0.00122  -0.0561   0.5827   1.0000  49.5034 249.0000
   2.500   0.6084   0.00980   0.00142  -0.0547   0.4844   1.0000  60.6265 249.0000
   3.000   0.6597   0.01063   0.00168  -0.0538   0.4067   1.0000  69.4279 249.0000
   3.500   0.7114   0.01145   0.00198  -0.0530   0.3424   1.0000  76.7363 249.0000
   4.000   0.7632   0.01231   0.00232  -0.0522   0.2863   1.0000  83.1140 249.0000
   4.500   0.8148   0.01320   0.00270  -0.0515   0.2325   1.0000  89.2617 249.0000
   5.000   0.8659   0.01418   0.00310  -0.0508   0.1760   1.0000  95.7741 249.0000
   5.500   0.9157   0.01550   0.00361  -0.0500   0.1145   1.0000 102.9855 249.0000
   6.000   0.9619   0.01792   0.00478  -0.0487   0.0555   1.0000 110.2586 249.0000
   6.500   1.0050   0.02111   0.00642  -0.0468   0.0349   1.0000 113.0445 249.0000
   7.000   1.0485   0.02475   0.00860  -0.0446   0.0272   1.0000 114.1897 249.0000
   7.500   1.0915   0.02913   0.01159  -0.0424   0.0235   1.0000 114.7754 249.0000
   8.000   1.1245   0.03586   0.01681  -0.0398   0.0212   1.0000 115.1566 249.0000
   8.500   1.1416   0.04491   0.02470  -0.0366   0.0214   1.0000 115.1327 249.0000
