  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.393 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2104   0.00526   0.00098  -0.0570   0.9837   1.0000   3.7752 249.0000
  -0.500   0.2880   0.00518   0.00085  -0.0612   0.9551   1.0000   7.0994 249.0000
   0.000   0.3528   0.00514   0.00067  -0.0622   0.8936   1.0000  14.1225 249.0000
   0.500   0.4036   0.00550   0.00053  -0.0600   0.7731   1.0000  27.8311 249.0000
   1.000   0.4529   0.00622   0.00054  -0.0580   0.6408   1.0000  42.9236 249.0000
   1.500   0.5044   0.00689   0.00064  -0.0570   0.5349   1.0000  54.9162 249.0000
   2.000   0.5572   0.00751   0.00077  -0.0563   0.4509   1.0000  64.4217 249.0000
   2.500   0.6105   0.00809   0.00092  -0.0558   0.3827   1.0000  72.1546 249.0000
   3.000   0.6639   0.00868   0.00109  -0.0553   0.3230   1.0000  78.9368 249.0000
   3.500   0.7173   0.00928   0.00130  -0.0549   0.2716   1.0000  84.7936 249.0000
   4.000   0.7706   0.00991   0.00153  -0.0544   0.2254   1.0000  90.0783 249.0000
   4.500   0.8234   0.01062   0.00179  -0.0540   0.1759   1.0000  95.7836 249.0000
   5.000   0.8755   0.01147   0.00212  -0.0534   0.1251   1.0000 101.7266 249.0000
   5.500   0.9263   0.01263   0.00262  -0.0528   0.0730   1.0000 108.0340 249.0000
   6.000   0.9749   0.01444   0.00353  -0.0517   0.0301   1.0000 113.7365 249.0000
   6.500   1.0224   0.01652   0.00469  -0.0503   0.0191   1.0000 115.5449 249.0000
   7.000   1.0668   0.01913   0.00624  -0.0486   0.0148   1.0000 116.3905 249.0000
   7.500   1.1076   0.02253   0.00828  -0.0465   0.0123   1.0000 116.9362 249.0000
   8.000   1.1481   0.02623   0.01095  -0.0443   0.0108   1.0000 117.3683 249.0000
   8.500   1.1835   0.03066   0.01433  -0.0419   0.0097   1.0000 117.6687 249.0000
   9.000   1.2057   0.03727   0.01976  -0.0388   0.0094   1.0000 117.7561 249.0000
   9.500   1.1802   0.05045   0.03197  -0.0344   0.0104   1.0000 117.4639 249.0000
  10.000   1.1411   0.06016   0.04138  -0.0336   0.0108   1.0000 117.3522 249.0000
