  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.201 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1692   0.00729   0.00137  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2234   0.00749   0.00150  -0.0488   1.0000   1.0000   1.0000 249.0000
   0.000   0.3053   0.00765   0.00164  -0.0546   0.9824   1.0000   3.9323 249.0000
   0.500   0.3930   0.00753   0.00152  -0.0605   0.9378   1.0000   9.0693 249.0000
   1.000   0.4603   0.00745   0.00126  -0.0612   0.8471   1.0000  19.4222 249.0000
   1.500   0.5098   0.00799   0.00110  -0.0583   0.7040   1.0000  35.7055 249.0000
   2.000   0.5580   0.00888   0.00120  -0.0561   0.5779   1.0000  50.0439 249.0000
   2.500   0.6083   0.00974   0.00140  -0.0547   0.4810   1.0000  61.0192 249.0000
   3.000   0.6597   0.01055   0.00165  -0.0538   0.4038   1.0000  69.7671 249.0000
   3.500   0.7115   0.01138   0.00194  -0.0530   0.3401   1.0000  76.9910 249.0000
   4.000   0.7635   0.01220   0.00228  -0.0523   0.2837   1.0000  83.4100 249.0000
   4.500   0.8151   0.01309   0.00266  -0.0516   0.2303   1.0000  89.5111 249.0000
   5.000   0.8661   0.01408   0.00304  -0.0509   0.1744   1.0000  95.9513 249.0000
   5.500   0.9162   0.01536   0.00357  -0.0501   0.1126   1.0000 103.2107 249.0000
   6.000   0.9625   0.01776   0.00472  -0.0488   0.0542   1.0000 110.4266 249.0000
   6.500   1.0059   0.02088   0.00635  -0.0469   0.0343   1.0000 113.1321 249.0000
   7.000   1.0493   0.02448   0.00850  -0.0448   0.0266   1.0000 114.2825 249.0000
   7.500   1.0917   0.02891   0.01135  -0.0426   0.0229   1.0000 114.8685 249.0000
   8.000   1.1252   0.03553   0.01669  -0.0398   0.0209   1.0000 115.2238 249.0000
   8.500   1.1421   0.04465   0.02469  -0.0366   0.0211   1.0000 115.1869 249.0000
   9.000   1.1383   0.05539   0.03400  -0.0341   0.0218   1.0000 115.0554 249.0000
