  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.141 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1612   0.00861   0.00154  -0.0474   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2151   0.00882   0.00166  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2682   0.00912   0.00193  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.500   0.3500   0.00941   0.00225  -0.0534   0.9810   1.0000   4.1062 249.0000
   1.000   0.4457   0.00923   0.00211  -0.0606   0.9220   1.0000  10.8770 249.0000
   1.500   0.5130   0.00916   0.00177  -0.0606   0.8086   1.0000  23.8009 249.0000
   2.000   0.5614   0.00987   0.00167  -0.0572   0.6614   1.0000  40.5857 249.0000
   2.500   0.6093   0.01090   0.00187  -0.0548   0.5444   1.0000  53.8324 249.0000
   3.000   0.6590   0.01191   0.00219  -0.0534   0.4555   1.0000  63.9075 249.0000
   3.500   0.7096   0.01292   0.00257  -0.0522   0.3842   1.0000  71.9902 249.0000
   4.000   0.7604   0.01395   0.00301  -0.0512   0.3219   1.0000  79.0612 249.0000
   4.500   0.8110   0.01501   0.00350  -0.0503   0.2633   1.0000  85.7436 249.0000
   5.000   0.8609   0.01619   0.00404  -0.0493   0.2045   1.0000  92.4768 249.0000
   5.500   0.9095   0.01760   0.00459  -0.0483   0.1400   1.0000  99.9697 249.0000
   6.000   0.9550   0.02012   0.00578  -0.0468   0.0752   1.0000 107.7527 249.0000
   6.500   0.9983   0.02376   0.00768  -0.0448   0.0483   1.0000 111.1964 249.0000
   7.000   1.0432   0.02800   0.01036  -0.0426   0.0375   1.0000 112.6678 249.0000
   7.500   1.0838   0.03378   0.01473  -0.0402   0.0323   1.0000 113.4244 249.0000
   8.000   1.1120   0.04210   0.02213  -0.0371   0.0313   1.0000 113.5632 249.0000
   8.500   1.1212   0.05166   0.03119  -0.0344   0.0306   1.0000 113.6723 249.0000
   9.000   1.0961   0.06441   0.04403  -0.0334   0.0326   1.0000 113.3792 249.0000
   9.500   1.0593   0.07504   0.05469  -0.0358   0.0337   1.0000 113.2119 249.0000
  10.000   1.0310   0.08829   0.06764  -0.0454   0.0347   1.0000 113.0718 249.0000
