  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.295 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1772   0.00612   0.00121  -0.0503   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2636   0.00615   0.00119  -0.0567   0.9799   1.0000   4.2306 249.0000
   0.000   0.3429   0.00606   0.00106  -0.0611   0.9424   1.0000   8.5460 249.0000
   0.500   0.4070   0.00603   0.00085  -0.0616   0.8634   1.0000  17.5663 249.0000
   1.000   0.4564   0.00653   0.00071  -0.0590   0.7284   1.0000  32.9076 249.0000
   1.500   0.5056   0.00731   0.00077  -0.0571   0.6005   1.0000  47.4905 249.0000
   2.000   0.5568   0.00804   0.00091  -0.0560   0.5013   1.0000  58.7206 249.0000
   2.500   0.6091   0.00873   0.00108  -0.0552   0.4211   1.0000  67.7968 249.0000
   3.000   0.6619   0.00939   0.00128  -0.0546   0.3555   1.0000  75.2379 249.0000
   3.500   0.7148   0.01006   0.00152  -0.0541   0.2995   1.0000  81.6075 249.0000
   4.000   0.7675   0.01077   0.00178  -0.0536   0.2487   1.0000  87.4064 249.0000
   4.500   0.8200   0.01153   0.00208  -0.0530   0.1987   1.0000  93.1511 249.0000
   5.000   0.8719   0.01241   0.00241  -0.0524   0.1451   1.0000  99.3754 249.0000
   5.500   0.9224   0.01362   0.00291  -0.0518   0.0884   1.0000 106.1287 249.0000
   6.000   0.9701   0.01567   0.00391  -0.0506   0.0382   1.0000 112.5803 249.0000
   6.500   1.0159   0.01814   0.00526  -0.0490   0.0243   1.0000 114.6468 249.0000
   7.000   1.0591   0.02123   0.00708  -0.0469   0.0191   1.0000 115.5346 249.0000
   7.500   1.0995   0.02526   0.00960  -0.0448   0.0159   1.0000 116.1442 249.0000
   8.000   1.1379   0.03024   0.01334  -0.0421   0.0146   1.0000 116.4297 249.0000
   8.500   1.1711   0.03473   0.01684  -0.0401   0.0128   1.0000 116.8331 249.0000
   9.000   1.1858   0.04273   0.02364  -0.0369   0.0126   1.0000 116.8673 249.0000
   9.500   1.1421   0.05746   0.03824  -0.0332   0.0145   1.0000 116.4538 249.0000
  10.000   1.1012   0.06825   0.04911  -0.0372   0.0148   1.0000 116.3819 249.0000
