  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.398 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2119   0.00522   0.00097  -0.0573   0.9831   1.0000   3.8504 249.0000
  -0.500   0.2885   0.00514   0.00083  -0.0613   0.9535   1.0000   7.2797 249.0000
   0.000   0.3528   0.00511   0.00066  -0.0621   0.8905   1.0000  14.4768 249.0000
   0.500   0.4034   0.00549   0.00052  -0.0599   0.7688   1.0000  28.3251 249.0000
   1.000   0.4528   0.00620   0.00054  -0.0580   0.6372   1.0000  43.3324 249.0000
   1.500   0.5044   0.00688   0.00064  -0.0570   0.5321   1.0000  55.2233 249.0000
   2.000   0.5573   0.00748   0.00076  -0.0564   0.4488   1.0000  64.6593 249.0000
   2.500   0.6106   0.00806   0.00091  -0.0558   0.3810   1.0000  72.3512 249.0000
   3.000   0.6640   0.00865   0.00109  -0.0554   0.3217   1.0000  79.0823 249.0000
   3.500   0.7174   0.00925   0.00129  -0.0549   0.2705   1.0000  84.9181 249.0000
   4.000   0.7707   0.00987   0.00152  -0.0545   0.2243   1.0000  90.2014 249.0000
   4.500   0.8235   0.01059   0.00178  -0.0540   0.1750   1.0000  95.8878 249.0000
   5.000   0.8756   0.01144   0.00211  -0.0535   0.1243   1.0000 101.8250 249.0000
   5.500   0.9265   0.01258   0.00260  -0.0528   0.0723   1.0000 108.1165 249.0000
   6.000   0.9751   0.01440   0.00352  -0.0518   0.0298   1.0000 113.7841 249.0000
   6.500   1.0227   0.01644   0.00466  -0.0504   0.0189   1.0000 115.5796 249.0000
   7.000   1.0672   0.01901   0.00618  -0.0486   0.0146   1.0000 116.4292 249.0000
   7.500   1.1069   0.02275   0.00843  -0.0465   0.0122   1.0000 116.9682 249.0000
   8.000   1.1488   0.02600   0.01082  -0.0444   0.0106   1.0000 117.4117 249.0000
   8.500   1.1845   0.03029   0.01407  -0.0421   0.0096   1.0000 117.7105 249.0000
   9.000   1.2081   0.03657   0.01915  -0.0391   0.0092   1.0000 117.8173 249.0000
   9.500   1.1823   0.05009   0.03167  -0.0345   0.0103   1.0000 117.5055 249.0000
  10.000   1.1419   0.06003   0.04131  -0.0336   0.0107   1.0000 117.3795 249.0000
