  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.254 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1741   0.00655   0.00127  -0.0497   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2438   0.00670   0.00136  -0.0529   0.9912   1.0000   2.7975 249.0000
   0.000   0.3321   0.00664   0.00128  -0.0594   0.9596   1.0000   6.5810 249.0000
   0.500   0.4046   0.00653   0.00109  -0.0618   0.8987   1.0000  13.5357 249.0000
   1.000   0.4588   0.00678   0.00087  -0.0598   0.7768   1.0000  27.4100 249.0000
   1.500   0.5068   0.00755   0.00087  -0.0574   0.6390   1.0000  43.1282 249.0000
   2.000   0.5570   0.00835   0.00100  -0.0559   0.5294   1.0000  55.5349 249.0000
   2.500   0.6086   0.00910   0.00119  -0.0550   0.4433   1.0000  65.2813 249.0000
   3.000   0.6609   0.00982   0.00141  -0.0543   0.3738   1.0000  73.1618 249.0000
   3.500   0.7134   0.01054   0.00166  -0.0537   0.3148   1.0000  79.8751 249.0000
   4.000   0.7658   0.01129   0.00195  -0.0531   0.2617   1.0000  85.9227 249.0000
   4.500   0.8181   0.01209   0.00227  -0.0525   0.2106   1.0000  91.7739 249.0000
   5.000   0.8697   0.01301   0.00262  -0.0519   0.1561   1.0000  98.0869 249.0000
   5.500   0.9201   0.01425   0.00312  -0.0512   0.0974   1.0000 105.0414 249.0000
   6.000   0.9672   0.01643   0.00418  -0.0500   0.0437   1.0000 111.8163 249.0000
   6.500   1.0110   0.01941   0.00577  -0.0481   0.0279   1.0000 114.0709 249.0000
   7.000   1.0536   0.02282   0.00774  -0.0460   0.0217   1.0000 115.0725 249.0000
   7.500   1.0975   0.02600   0.00988  -0.0441   0.0180   1.0000 115.7430 249.0000
   8.000   1.1303   0.03329   0.01486  -0.0414   0.0166   1.0000 116.0080 249.0000
   8.500   1.1555   0.03988   0.02078  -0.0383   0.0160   1.0000 116.1346 249.0000
   9.000   1.1598   0.04865   0.02902  -0.0352   0.0156   1.0000 116.2250 249.0000
   9.500   1.1387   0.05864   0.03824  -0.0331   0.0160   1.0000 116.1203 249.0000
  10.000   1.1021   0.06842   0.04752  -0.0346   0.0163   1.0000 116.0539 249.0000
