  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1675   0.00756   0.00140  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2217   0.00776   0.00153  -0.0485   1.0000   1.0000   1.0000 249.0000
   0.000   0.2930   0.00799   0.00175  -0.0522   0.9899   1.0000   2.9931 249.0000
   0.500   0.3868   0.00790   0.00167  -0.0596   0.9482   1.0000   7.8852 249.0000
   1.000   0.4590   0.00777   0.00142  -0.0614   0.8670   1.0000  17.1588 249.0000
   1.500   0.5109   0.00818   0.00121  -0.0587   0.7273   1.0000  33.0374 249.0000
   2.000   0.5586   0.00907   0.00128  -0.0562   0.5951   1.0000  48.0937 249.0000
   2.500   0.6084   0.00996   0.00148  -0.0547   0.4937   1.0000  59.5737 249.0000
   3.000   0.6595   0.01082   0.00175  -0.0537   0.4142   1.0000  68.5892 249.0000
   3.500   0.7110   0.01168   0.00206  -0.0528   0.3491   1.0000  75.9674 249.0000
   4.000   0.7627   0.01254   0.00242  -0.0521   0.2915   1.0000  82.5197 249.0000
   4.500   0.8141   0.01346   0.00281  -0.0513   0.2372   1.0000  88.7232 249.0000
   5.000   0.8650   0.01448   0.00323  -0.0505   0.1806   1.0000  95.2390 249.0000
   5.500   0.9148   0.01578   0.00376  -0.0498   0.1179   1.0000 102.5834 249.0000
   6.000   0.9608   0.01823   0.00489  -0.0484   0.0584   1.0000 109.8770 249.0000
   6.500   1.0048   0.02123   0.00647  -0.0466   0.0365   1.0000 112.8202 249.0000
   7.000   1.0466   0.02554   0.00886  -0.0444   0.0285   1.0000 113.9869 249.0000
   7.500   1.0656   0.02618   0.01062  -0.0388   0.0252   1.0000 114.5035 249.0000
   8.000   1.1224   0.03717   0.01725  -0.0398   0.0220   1.0000 115.0117 249.0000
   8.500   1.1406   0.04641   0.02498  -0.0368   0.0221   1.0000 114.9976 249.0000
   9.000   1.1174   0.05920   0.03926  -0.0335   0.0254   1.0000 114.4710 249.0000
   9.500   1.0796   0.06981   0.04990  -0.0343   0.0265   1.0000 114.2961 249.0000
  10.000   1.0378   0.08589   0.06692  -0.0491   0.0267   1.0000 114.2647 249.0000
