  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.345 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1950   0.00565   0.00110  -0.0539   0.9918   1.0000   2.7149 249.0000
  -0.500   0.2788   0.00560   0.00100  -0.0596   0.9673   1.0000   5.7012 249.0000
   0.000   0.3502   0.00552   0.00084  -0.0621   0.9196   1.0000  11.1564 249.0000
   0.500   0.4058   0.00567   0.00064  -0.0607   0.8167   1.0000  22.8844 249.0000
   1.000   0.4542   0.00635   0.00060  -0.0584   0.6790   1.0000  38.5875 249.0000
   1.500   0.5048   0.00708   0.00069  -0.0570   0.5633   1.0000  51.7030 249.0000
   2.000   0.5569   0.00774   0.00083  -0.0562   0.4732   1.0000  61.9032 249.0000
   2.500   0.6098   0.00837   0.00099  -0.0555   0.3997   1.0000  70.2224 249.0000
   3.000   0.6630   0.00899   0.00117  -0.0550   0.3372   1.0000  77.3216 249.0000
   3.500   0.7162   0.00962   0.00139  -0.0545   0.2841   1.0000  83.3619 249.0000
   4.000   0.7692   0.01028   0.00164  -0.0540   0.2359   1.0000  88.8691 249.0000
   4.500   0.8219   0.01101   0.00191  -0.0535   0.1860   1.0000  94.6101 249.0000
   5.000   0.8739   0.01187   0.00224  -0.0530   0.1342   1.0000 100.6607 249.0000
   5.500   0.9246   0.01304   0.00273  -0.0523   0.0800   1.0000 107.1693 249.0000
   6.000   0.9726   0.01501   0.00371  -0.0512   0.0335   1.0000 113.2492 249.0000
   6.500   1.0188   0.01740   0.00503  -0.0497   0.0212   1.0000 115.1619 249.0000
   7.000   1.0608   0.02063   0.00687  -0.0476   0.0165   1.0000 116.0235 249.0000
   7.500   1.1056   0.02330   0.00865  -0.0458   0.0139   1.0000 116.5906 249.0000
   8.000   1.1415   0.02842   0.01199  -0.0434   0.0122   1.0000 116.9640 249.0000
   8.500   1.1735   0.03369   0.01644  -0.0407   0.0112   1.0000 117.2494 249.0000
   9.000   1.1854   0.04213   0.02376  -0.0372   0.0111   1.0000 117.2566 249.0000
   9.500   1.1714   0.05204   0.03273  -0.0342   0.0115   1.0000 117.1549 249.0000
  10.000   1.1359   0.06120   0.04132  -0.0331   0.0118   1.0000 117.0856 249.0000
