  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.348 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1962   0.00563   0.00110  -0.0541   0.9913   1.0000   2.7857 249.0000
  -0.500   0.2796   0.00557   0.00099  -0.0597   0.9666   1.0000   5.7765 249.0000
   0.000   0.3504   0.00549   0.00083  -0.0621   0.9180   1.0000  11.3395 249.0000
   0.500   0.4056   0.00566   0.00064  -0.0607   0.8139   1.0000  23.2051 249.0000
   1.000   0.4541   0.00634   0.00060  -0.0583   0.6764   1.0000  38.8873 249.0000
   1.500   0.5047   0.00707   0.00069  -0.0570   0.5614   1.0000  51.9162 249.0000
   2.000   0.5569   0.00773   0.00082  -0.0562   0.4717   1.0000  62.0700 249.0000
   2.500   0.6099   0.00835   0.00098  -0.0556   0.3985   1.0000  70.3607 249.0000
   3.000   0.6631   0.00897   0.00117  -0.0550   0.3362   1.0000  77.4361 249.0000
   3.500   0.7163   0.00959   0.00138  -0.0546   0.2833   1.0000  83.4627 249.0000
   4.000   0.7693   0.01026   0.00163  -0.0541   0.2353   1.0000  88.9422 249.0000
   4.500   0.8220   0.01098   0.00190  -0.0536   0.1853   1.0000  94.6892 249.0000
   5.000   0.8740   0.01185   0.00223  -0.0530   0.1336   1.0000 100.7311 249.0000
   5.500   0.9248   0.01301   0.00272  -0.0524   0.0795   1.0000 107.2280 249.0000
   6.000   0.9728   0.01497   0.00370  -0.0513   0.0332   1.0000 113.2836 249.0000
   6.500   1.0190   0.01734   0.00500  -0.0497   0.0211   1.0000 115.1877 249.0000
   7.000   1.0614   0.02050   0.00681  -0.0477   0.0164   1.0000 116.0418 249.0000
   7.500   1.1059   0.02318   0.00859  -0.0459   0.0138   1.0000 116.6151 249.0000
   8.000   1.1405   0.02882   0.01227  -0.0434   0.0121   1.0000 116.9864 249.0000
   8.500   1.1741   0.03354   0.01635  -0.0407   0.0111   1.0000 117.2746 249.0000
   9.000   1.1860   0.04200   0.02369  -0.0372   0.0111   1.0000 117.2800 249.0000
   9.500   1.1719   0.05194   0.03271  -0.0342   0.0114   1.0000 117.1735 249.0000
  10.000   1.1365   0.06104   0.04132  -0.0332   0.0117   1.0000 117.1058 249.0000
