  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1871   0.00584   0.00115  -0.0523   0.9958   1.0000   2.1103 249.0000
  -0.500   0.2745   0.00581   0.00107  -0.0588   0.9730   1.0000   5.0447 249.0000
   0.000   0.3481   0.00571   0.00092  -0.0619   0.9294   1.0000  10.0368 249.0000
   0.500   0.4065   0.00579   0.00071  -0.0611   0.8355   1.0000  20.7393 249.0000
   1.000   0.4550   0.00641   0.00064  -0.0586   0.6971   1.0000  36.5065 249.0000
   1.500   0.5050   0.00717   0.00072  -0.0570   0.5772   1.0000  50.1233 249.0000
   2.000   0.5569   0.00786   0.00086  -0.0561   0.4837   1.0000  60.7132 249.0000
   2.500   0.6096   0.00850   0.00102  -0.0554   0.4078   1.0000  69.3145 249.0000
   3.000   0.6626   0.00914   0.00121  -0.0549   0.3440   1.0000  76.5469 249.0000
   3.500   0.7156   0.00978   0.00144  -0.0544   0.2900   1.0000  82.6987 249.0000
   4.000   0.7686   0.01046   0.00169  -0.0539   0.2408   1.0000  88.3114 249.0000
   4.500   0.8211   0.01121   0.00197  -0.0533   0.1910   1.0000  94.0322 249.0000
   5.000   0.8731   0.01208   0.00230  -0.0528   0.1385   1.0000 100.1458 249.0000
   5.500   0.9238   0.01325   0.00279  -0.0521   0.0830   1.0000 106.7950 249.0000
   6.000   0.9713   0.01534   0.00382  -0.0510   0.0350   1.0000 113.0286 249.0000
   6.500   1.0165   0.01795   0.00524  -0.0493   0.0221   1.0000 115.0075 249.0000
   7.000   1.0617   0.02041   0.00669  -0.0476   0.0175   1.0000 115.8423 249.0000
   7.500   1.1033   0.02405   0.00904  -0.0454   0.0147   1.0000 116.4175 249.0000
   8.000   1.1429   0.02806   0.01182  -0.0432   0.0130   1.0000 116.7821 249.0000
   8.500   1.1693   0.03494   0.01710  -0.0404   0.0117   1.0000 117.0863 249.0000
   9.000   1.1809   0.04322   0.02428  -0.0370   0.0117   1.0000 117.1032 249.0000
   9.500   1.1699   0.05349   0.03294  -0.0341   0.0121   1.0000 116.9844 249.0000
  10.000   1.1232   0.06397   0.04487  -0.0344   0.0134   1.0000 116.7086 249.0000
