  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.103 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1542   0.00996   0.00171  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2075   0.01018   0.00183  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.000   0.2602   0.01048   0.00209  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.500   0.3118   0.01094   0.00255  -0.0464   1.0000   1.0000   1.0000 249.0000
   1.000   0.4074   0.01132   0.00304  -0.0553   0.9674   1.0000   5.6857 249.0000
   1.500   0.5045   0.01101   0.00276  -0.0616   0.8821   1.0000  15.4351 249.0000
   2.000   0.5644   0.01117   0.00240  -0.0592   0.7416   1.0000  31.4092 249.0000
   2.500   0.6117   0.01218   0.00251  -0.0558   0.6076   1.0000  46.6878 249.0000
   3.000   0.6599   0.01339   0.00289  -0.0535   0.5073   1.0000  58.0370 249.0000
   3.500   0.7094   0.01461   0.00339  -0.0519   0.4274   1.0000  67.0915 249.0000
   4.000   0.7594   0.01585   0.00398  -0.0506   0.3592   1.0000  74.8201 249.0000
   4.500   0.8090   0.01717   0.00462  -0.0493   0.2968   1.0000  81.9178 249.0000
   5.000   0.8578   0.01861   0.00531  -0.0480   0.2348   1.0000  88.9946 249.0000
   5.500   0.9050   0.02023   0.00607  -0.0466   0.1672   1.0000  96.7895 249.0000
   6.000   0.9495   0.02282   0.00725  -0.0449   0.0997   1.0000 104.7579 249.0000
   6.500   0.9937   0.02692   0.00930  -0.0430   0.0653   1.0000 108.9907 249.0000
   7.000   1.0387   0.03174   0.01243  -0.0410   0.0502   1.0000 110.9474 249.0000
   7.500   1.0770   0.03893   0.01879  -0.0380   0.0451   1.0000 111.6222 249.0000
   8.000   1.1030   0.04714   0.02554  -0.0358   0.0417   1.0000 112.0953 249.0000
   8.500   1.1143   0.05806   0.03492  -0.0338   0.0423   1.0000 112.0016 249.0000
   9.000   1.0593   0.07326   0.05301  -0.0351   0.0473   1.0000 111.3352 249.0000
   9.500   1.0232   0.08542   0.06530  -0.0416   0.0487   1.0000 111.1421 249.0000
  10.000   0.9869   0.10727   0.08803  -0.0571   0.0577   1.0000 109.9753 249.0000
