  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.052 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1387   0.01381   0.00219  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1906   0.01403   0.00227  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.000   0.2417   0.01436   0.00252  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.500   0.2920   0.01482   0.00298  -0.0432   1.0000   1.0000   1.0000 249.0000
   1.000   0.3407   0.01553   0.00373  -0.0437   1.0000   1.0000   1.0000 249.0000
   1.500   0.3848   0.01685   0.00514  -0.0452   1.0000   1.0000   1.0000 249.0000
   2.000   0.5411   0.01767   0.00633  -0.0657   0.9057   1.0000  12.7357 249.0000
   2.500   0.6246   0.01731   0.00574  -0.0650   0.7708   1.0000  28.0971 249.0000
   3.000   0.6707   0.01841   0.00604  -0.0592   0.6502   1.0000  41.8570 249.0000
   3.500   0.7178   0.02010   0.00691  -0.0553   0.5519   1.0000  52.9930 249.0000
   4.000   0.7656   0.02204   0.00815  -0.0524   0.4679   1.0000  62.4999 249.0000
   4.500   0.8133   0.02417   0.00952  -0.0498   0.3935   1.0000  70.9343 249.0000
   5.000   0.8602   0.02658   0.01113  -0.0472   0.3212   1.0000  79.1463 249.0000
   5.500   0.9053   0.02938   0.01298  -0.0446   0.2482   1.0000  87.4695 249.0000
   6.000   0.9482   0.03280   0.01501  -0.0417   0.1775   1.0000  95.5985 249.0000
   6.500   0.9904   0.03793   0.01851  -0.0392   0.1298   1.0000 101.1741 249.0000
   7.000   1.0284   0.04487   0.02406  -0.0369   0.1055   1.0000 104.0600 249.0000
   7.500   1.0525   0.05479   0.03341  -0.0350   0.0974   1.0000 105.0444 249.0000
   8.000   1.0511   0.06746   0.04640  -0.0352   0.0969   1.0000 105.1010 249.0000
   9.500   0.8272   0.13591   0.10981  -0.0803   0.2684   1.0000  85.1620 249.0000
  10.000   0.8205   0.14443   0.11718  -0.0808   0.2499   1.0000  87.2725 249.0000
