  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1746   0.00648   0.00126  -0.0498   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2476   0.00661   0.00134  -0.0536   0.9898   1.0000   3.0068 249.0000
   0.000   0.3343   0.00654   0.00124  -0.0597   0.9574   1.0000   6.8357 249.0000
   0.500   0.4054   0.00644   0.00104  -0.0618   0.8941   1.0000  14.0648 249.0000
   1.000   0.4585   0.00673   0.00084  -0.0597   0.7693   1.0000  28.2658 249.0000
   1.500   0.5066   0.00751   0.00085  -0.0573   0.6328   1.0000  43.8305 249.0000
   2.000   0.5569   0.00831   0.00099  -0.0559   0.5250   1.0000  56.0284 249.0000
   2.500   0.6087   0.00904   0.00117  -0.0550   0.4397   1.0000  65.6930 249.0000
   3.000   0.6611   0.00974   0.00139  -0.0544   0.3708   1.0000  73.5086 249.0000
   3.500   0.7136   0.01046   0.00164  -0.0537   0.3124   1.0000  80.1384 249.0000
   4.000   0.7661   0.01120   0.00192  -0.0531   0.2596   1.0000  86.1624 249.0000
   4.500   0.8183   0.01201   0.00224  -0.0526   0.2090   1.0000  91.9641 249.0000
   5.000   0.8701   0.01290   0.00258  -0.0520   0.1542   1.0000  98.3115 249.0000
   5.500   0.9205   0.01413   0.00308  -0.0513   0.0958   1.0000 105.2346 249.0000
   6.000   0.9674   0.01637   0.00415  -0.0501   0.0428   1.0000 111.9364 249.0000
   6.500   1.0119   0.01919   0.00569  -0.0482   0.0274   1.0000 114.1517 249.0000
   7.000   1.0546   0.02254   0.00763  -0.0462   0.0214   1.0000 115.1338 249.0000
   7.500   1.0979   0.02574   0.00970  -0.0443   0.0176   1.0000 115.8214 249.0000
   8.000   1.1319   0.03250   0.01449  -0.0415   0.0163   1.0000 116.0608 249.0000
   8.500   1.1572   0.03930   0.02052  -0.0384   0.0156   1.0000 116.2269 249.0000
   9.000   1.1606   0.04842   0.02898  -0.0352   0.0153   1.0000 116.2844 249.0000
   9.500   1.1385   0.05843   0.03833  -0.0331   0.0158   1.0000 116.1685 249.0000
  10.000   1.1014   0.06826   0.04795  -0.0355   0.0161   1.0000 116.1131 249.0000
