  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.368 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2028   0.00546   0.00105  -0.0555   0.9877   1.0000   3.2702 249.0000
  -0.500   0.2835   0.00539   0.00093  -0.0604   0.9613   1.0000   6.3826 249.0000
   0.000   0.3519   0.00532   0.00075  -0.0622   0.9075   1.0000  12.5343 249.0000
   0.500   0.4047   0.00558   0.00058  -0.0603   0.7954   1.0000  25.3058 249.0000
   1.000   0.4535   0.00628   0.00057  -0.0582   0.6597   1.0000  40.7879 249.0000
   1.500   0.5046   0.00699   0.00067  -0.0570   0.5490   1.0000  53.3204 249.0000
   2.000   0.5571   0.00763   0.00080  -0.0562   0.4621   1.0000  63.1530 249.0000
   2.500   0.6102   0.00823   0.00095  -0.0557   0.3912   1.0000  71.1890 249.0000
   3.000   0.6634   0.00883   0.00113  -0.0552   0.3301   1.0000  78.1294 249.0000
   3.500   0.7167   0.00945   0.00134  -0.0547   0.2780   1.0000  84.0603 249.0000
   4.000   0.7699   0.01009   0.00158  -0.0542   0.2306   1.0000  89.4848 249.0000
   4.500   0.8226   0.01081   0.00185  -0.0537   0.1811   1.0000  95.1800 249.0000
   5.000   0.8747   0.01167   0.00218  -0.0532   0.1298   1.0000 101.1732 249.0000
   5.500   0.9255   0.01282   0.00267  -0.0526   0.0764   1.0000 107.6120 249.0000
   6.000   0.9739   0.01470   0.00361  -0.0515   0.0318   1.0000 113.4970 249.0000
   6.500   1.0207   0.01694   0.00485  -0.0500   0.0201   1.0000 115.3557 249.0000
   7.000   1.0641   0.01979   0.00652  -0.0481   0.0157   1.0000 116.1886 249.0000
   7.500   1.1078   0.02252   0.00824  -0.0463   0.0131   1.0000 116.7666 249.0000
