  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.279 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1760   0.00628   0.00123  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2564   0.00636   0.00126  -0.0553   0.9840   1.0000   3.7357 249.0000
   0.000   0.3393   0.00627   0.00114  -0.0605   0.9495   1.0000   7.7397 249.0000
   0.500   0.4066   0.00620   0.00093  -0.0618   0.8783   1.0000  15.8746 249.0000
   1.000   0.4574   0.00661   0.00077  -0.0593   0.7471   1.0000  30.7868 249.0000
   1.500   0.5060   0.00740   0.00081  -0.0572   0.6149   1.0000  45.8526 249.0000
   2.000   0.5569   0.00816   0.00094  -0.0560   0.5119   1.0000  57.5238 249.0000
   2.500   0.6089   0.00887   0.00112  -0.0551   0.4295   1.0000  66.8495 249.0000
   3.000   0.6615   0.00955   0.00133  -0.0545   0.3624   1.0000  74.4652 249.0000
   3.500   0.7142   0.01025   0.00157  -0.0539   0.3055   1.0000  80.9311 249.0000
   4.000   0.7669   0.01096   0.00184  -0.0534   0.2536   1.0000  86.8488 249.0000
   4.500   0.8193   0.01173   0.00215  -0.0528   0.2031   1.0000  92.6402 249.0000
   5.000   0.8710   0.01264   0.00249  -0.0522   0.1492   1.0000  98.8946 249.0000
   5.500   0.9216   0.01384   0.00298  -0.0516   0.0916   1.0000 105.7486 249.0000
   6.000   0.9689   0.01599   0.00403  -0.0504   0.0402   1.0000 112.2926 249.0000
   6.500   1.0142   0.01860   0.00546  -0.0486   0.0257   1.0000 114.4253 249.0000
   7.000   1.0571   0.02182   0.00734  -0.0466   0.0202   1.0000 115.3431 249.0000
   7.500   1.0966   0.02628   0.01005  -0.0444   0.0165   1.0000 116.0140 249.0000
   8.000   1.1352   0.03121   0.01389  -0.0418   0.0155   1.0000 116.2406 249.0000
   8.500   1.1633   0.03736   0.01919  -0.0389   0.0141   1.0000 116.5461 249.0000
   9.000   1.1654   0.04731   0.02829  -0.0355   0.0144   1.0000 116.4889 249.0000
   9.500   1.1390   0.05805   0.03852  -0.0331   0.0152   1.0000 116.3132 249.0000
  10.000   1.1003   0.06841   0.04889  -0.0368   0.0154   1.0000 116.2546 249.0000
