  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.062 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1426   0.01269   0.00205  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1949   0.01291   0.00214  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.000   0.2464   0.01323   0.00240  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.2972   0.01369   0.00286  -0.0440   1.0000   1.0000   1.0000 249.0000
   1.000   0.3461   0.01441   0.00363  -0.0446   1.0000   1.0000   1.0000 249.0000
   1.500   0.4215   0.01568   0.00504  -0.0519   0.9799   1.0000   4.2362 249.0000
   2.000   0.5604   0.01528   0.00487  -0.0652   0.8650   1.0000  17.3814 249.0000
   2.500   0.6196   0.01548   0.00450  -0.0609   0.7279   1.0000  32.9624 249.0000
   3.000   0.6661   0.01677   0.00492  -0.0565   0.6086   1.0000  46.5655 249.0000
   3.500   0.7141   0.01837   0.00570  -0.0535   0.5147   1.0000  57.2069 249.0000
   4.000   0.7626   0.02010   0.00668  -0.0512   0.4357   1.0000  66.1460 249.0000
   4.500   0.8110   0.02198   0.00784  -0.0491   0.3637   1.0000  74.3080 249.0000
   5.000   0.8585   0.02407   0.00910  -0.0470   0.2946   1.0000  82.1707 249.0000
   5.500   0.9042   0.02644   0.01047  -0.0447   0.2230   1.0000  90.3538 249.0000
   6.000   0.9477   0.02951   0.01211  -0.0423   0.1530   1.0000  98.4482 249.0000
   6.500   0.9914   0.03410   0.01492  -0.0400   0.1074   1.0000 103.8405 249.0000
   7.000   1.0315   0.04105   0.02065  -0.0375   0.0874   1.0000 106.2511 249.0000
   7.500   1.0581   0.05005   0.02912  -0.0353   0.0786   1.0000 107.3394 249.0000
   8.000   1.0622   0.06232   0.04144  -0.0344   0.0791   1.0000 107.2717 249.0000
   8.500   1.0526   0.07464   0.05344  -0.0354   0.0807   1.0000 107.0755 249.0000
   9.000   0.9790   0.09662   0.07804  -0.0520   0.0953   1.0000 105.2921 249.0000
