  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.175 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1662   0.00778   0.00143  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2203   0.00798   0.00156  -0.0483   1.0000   1.0000   1.0000 249.0000
   0.000   0.2816   0.00825   0.00181  -0.0500   0.9953   1.0000   2.1888 249.0000
   0.500   0.3814   0.00821   0.00180  -0.0588   0.9562   1.0000   6.9738 249.0000
   1.000   0.4571   0.00805   0.00156  -0.0614   0.8808   1.0000  15.5782 249.0000
   1.500   0.5118   0.00834   0.00130  -0.0591   0.7454   1.0000  30.9785 249.0000
   2.000   0.5591   0.00922   0.00135  -0.0564   0.6087   1.0000  46.5583 249.0000
   2.500   0.6085   0.01015   0.00156  -0.0547   0.5043   1.0000  58.3745 249.0000
   3.000   0.6593   0.01104   0.00183  -0.0536   0.4226   1.0000  67.6297 249.0000
   3.500   0.7106   0.01192   0.00216  -0.0527   0.3563   1.0000  75.1576 249.0000
   4.000   0.7621   0.01282   0.00253  -0.0519   0.2979   1.0000  81.7901 249.0000
   4.500   0.8133   0.01379   0.00294  -0.0511   0.2431   1.0000  88.0539 249.0000
   5.000   0.8641   0.01481   0.00338  -0.0503   0.1855   1.0000  94.6743 249.0000
   5.500   0.9135   0.01616   0.00390  -0.0495   0.1230   1.0000 101.9850 249.0000
   6.000   0.9596   0.01862   0.00509  -0.0481   0.0616   1.0000 109.4754 249.0000
   6.500   1.0034   0.02174   0.00674  -0.0461   0.0386   1.0000 112.5224 249.0000
   7.000   1.0469   0.02559   0.00902  -0.0440   0.0303   1.0000 113.7154 249.0000
   7.500   1.0882   0.03114   0.01292  -0.0415   0.0266   1.0000 114.2825 249.0000
   8.000   1.1240   0.03661   0.01728  -0.0392   0.0234   1.0000 114.7851 249.0000
   8.500   1.1357   0.04694   0.02698  -0.0356   0.0242   1.0000 114.6655 249.0000
   9.000   1.1164   0.05966   0.03936  -0.0334   0.0264   1.0000 114.3136 249.0000
   9.500   1.0851   0.06959   0.04893  -0.0334   0.0273   1.0000 114.1657 249.0000
  10.000   1.0472   0.08267   0.06237  -0.0435   0.0276   1.0000 114.1137 249.0000
