  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.365 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2020   0.00548   0.00105  -0.0553   0.9883   1.0000   3.1910 249.0000
  -0.500   0.2830   0.00542   0.00094  -0.0603   0.9623   1.0000   6.2774 249.0000
   0.000   0.3517   0.00534   0.00076  -0.0622   0.9092   1.0000  12.3433 249.0000
   1.000   0.4536   0.00629   0.00058  -0.0582   0.6620   1.0000  40.5170 249.0000
   1.500   0.5046   0.00700   0.00067  -0.0570   0.5508   1.0000  53.1157 249.0000
   2.500   0.6101   0.00825   0.00096  -0.0557   0.3924   1.0000  71.0607 249.0000
   3.000   0.6634   0.00886   0.00114  -0.0552   0.3311   1.0000  78.0204 249.0000
   3.500   0.7166   0.00947   0.00135  -0.0547   0.2788   1.0000  83.9714 249.0000
   4.000   0.7698   0.01011   0.00159  -0.0542   0.2313   1.0000  89.4062 249.0000
   4.500   0.8225   0.01084   0.00186  -0.0537   0.1818   1.0000  95.1024 249.0000
   5.000   0.8746   0.01170   0.00219  -0.0532   0.1304   1.0000 101.1038 249.0000
   5.500   0.9254   0.01284   0.00268  -0.0525   0.0768   1.0000 107.5565 249.0000
   6.000   0.9737   0.01474   0.00362  -0.0515   0.0320   1.0000 113.4667 249.0000
   6.500   1.0204   0.01700   0.00487  -0.0500   0.0203   1.0000 115.3314 249.0000
   7.000   1.0638   0.01988   0.00655  -0.0481   0.0158   1.0000 116.1647 249.0000
   7.500   1.1076   0.02260   0.00828  -0.0463   0.0132   1.0000 116.7451 249.0000
   8.500   1.1772   0.03265   0.01579  -0.0410   0.0106   1.0000 117.4208 249.0000
   9.000   1.1898   0.04114   0.02313  -0.0374   0.0106   1.0000 117.4203 249.0000
   9.500   1.1742   0.05149   0.03262  -0.0342   0.0111   1.0000 117.2770 249.0000
  10.000   1.1382   0.06063   0.04141  -0.0335   0.0113   1.0000 117.2034 249.0000
