  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.367 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2026   0.00546   0.00105  -0.0554   0.9879   1.0000   3.2444 249.0000
  -0.500   0.2833   0.00540   0.00093  -0.0604   0.9616   1.0000   6.3483 249.0000
   0.000   0.3518   0.00533   0.00076  -0.0622   0.9080   1.0000  12.4734 249.0000
   0.500   0.4048   0.00558   0.00058  -0.0604   0.7963   1.0000  25.2027 249.0000
   1.000   0.4536   0.00628   0.00057  -0.0582   0.6605   1.0000  40.6980 249.0000
   1.500   0.5046   0.00699   0.00067  -0.0570   0.5495   1.0000  53.2550 249.0000
   2.000   0.5570   0.00763   0.00080  -0.0562   0.4626   1.0000  63.0978 249.0000
   2.500   0.6102   0.00823   0.00095  -0.0557   0.3916   1.0000  71.1464 249.0000
   3.000   0.6634   0.00884   0.00113  -0.0552   0.3304   1.0000  78.0932 249.0000
   3.500   0.7167   0.00946   0.00134  -0.0547   0.2783   1.0000  84.0284 249.0000
   4.000   0.7699   0.01009   0.00159  -0.0542   0.2308   1.0000  89.4583 249.0000
   4.500   0.8226   0.01082   0.00185  -0.0537   0.1813   1.0000  95.1550 249.0000
   5.000   0.8746   0.01168   0.00218  -0.0532   0.1300   1.0000 101.1501 249.0000
   5.500   0.9255   0.01283   0.00267  -0.0526   0.0765   1.0000 107.5936 249.0000
   6.000   0.9738   0.01472   0.00361  -0.0515   0.0318   1.0000 113.4870 249.0000
   6.500   1.0206   0.01696   0.00486  -0.0500   0.0202   1.0000 115.3475 249.0000
   7.000   1.0640   0.01982   0.00653  -0.0481   0.0158   1.0000 116.1806 249.0000
   7.500   1.1078   0.02255   0.00825  -0.0463   0.0131   1.0000 116.7595 249.0000
