  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.364 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2019   0.00549   0.00106  -0.0553   0.9884   1.0000   3.1774 249.0000
  -0.500   0.2830   0.00542   0.00094  -0.0603   0.9624   1.0000   6.2591 249.0000
   0.000   0.3517   0.00535   0.00077  -0.0622   0.9095   1.0000  12.3103 249.0000
   0.500   0.4049   0.00559   0.00059  -0.0604   0.7986   1.0000  24.9367 249.0000
   1.000   0.4536   0.00629   0.00058  -0.0582   0.6625   1.0000  40.4651 249.0000
   1.500   0.5046   0.00700   0.00067  -0.0570   0.5511   1.0000  53.0807 249.0000
   2.000   0.5570   0.00765   0.00080  -0.0562   0.4638   1.0000  62.9652 249.0000
   2.500   0.6101   0.00825   0.00096  -0.0557   0.3926   1.0000  71.0393 249.0000
   3.000   0.6633   0.00886   0.00114  -0.0552   0.3312   1.0000  78.0018 249.0000
   3.500   0.7166   0.00948   0.00135  -0.0547   0.2789   1.0000  83.9582 249.0000
   4.000   0.7698   0.01011   0.00159  -0.0542   0.2314   1.0000  89.3927 249.0000
   4.500   0.8225   0.01084   0.00186  -0.0537   0.1819   1.0000  95.0894 249.0000
   5.000   0.8746   0.01171   0.00219  -0.0532   0.1305   1.0000 101.0921 249.0000
   5.500   0.9254   0.01285   0.00268  -0.0525   0.0769   1.0000 107.5472 249.0000
   6.000   0.9737   0.01475   0.00362  -0.0514   0.0320   1.0000 113.4616 249.0000
   6.500   1.0204   0.01701   0.00488  -0.0499   0.0203   1.0000 115.3275 249.0000
   7.000   1.0637   0.01990   0.00656  -0.0481   0.0159   1.0000 116.1607 249.0000
   7.500   1.1076   0.02262   0.00829  -0.0462   0.0132   1.0000 116.7415 249.0000
   8.500   1.1771   0.03268   0.01581  -0.0410   0.0106   1.0000 117.4165 249.0000
   9.000   1.1897   0.04117   0.02316  -0.0374   0.0106   1.0000 117.4159 249.0000
   9.500   1.1741   0.05150   0.03262  -0.0342   0.0111   1.0000 117.2739 249.0000
  10.000   1.1382   0.06064   0.04141  -0.0334   0.0113   1.0000 117.2006 249.0000
