  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.066 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1439   0.01236   0.00201  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1962   0.01258   0.00210  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.000   0.2478   0.01289   0.00236  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.500   0.2988   0.01335   0.00282  -0.0443   1.0000   1.0000   1.0000 249.0000
   1.000   0.3478   0.01409   0.00360  -0.0449   1.0000   1.0000   1.0000 249.0000
   1.500   0.4400   0.01516   0.00485  -0.0549   0.9671   1.0000   5.7198 249.0000
   2.000   0.5628   0.01466   0.00449  -0.0645   0.8528   1.0000  18.7704 249.0000
   2.500   0.6180   0.01501   0.00420  -0.0599   0.7139   1.0000  34.5543 249.0000
   3.000   0.6651   0.01632   0.00461  -0.0559   0.5968   1.0000  47.9040 249.0000
   3.500   0.7132   0.01788   0.00537  -0.0532   0.5037   1.0000  58.4424 249.0000
   4.000   0.7619   0.01955   0.00630  -0.0510   0.4261   1.0000  67.2373 249.0000
   4.500   0.8105   0.02136   0.00737  -0.0490   0.3555   1.0000  75.2483 249.0000
   5.000   0.8582   0.02335   0.00849  -0.0470   0.2874   1.0000  82.9925 249.0000
   5.500   0.9040   0.02561   0.00974  -0.0448   0.2163   1.0000  91.1189 249.0000
   6.000   0.9475   0.02858   0.01128  -0.0425   0.1463   1.0000  99.2327 249.0000
   6.500   0.9915   0.03330   0.01438  -0.0402   0.1019   1.0000 104.4991 249.0000
   7.000   1.0342   0.03947   0.01867  -0.0381   0.0815   1.0000 106.9764 249.0000
   7.500   1.0661   0.04787   0.02608  -0.0357   0.0730   1.0000 108.0350 249.0000
   8.000   1.0724   0.05947   0.03805  -0.0340   0.0720   1.0000 108.1508 249.0000
   8.500   1.0651   0.07148   0.04976  -0.0343   0.0728   1.0000 108.0574 249.0000
   9.000   0.9383   0.09181   0.06677  -0.0417   0.0870   1.0000 106.3056 249.0000
