  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.341 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1932   0.00569   0.00112  -0.0535   0.9925   1.0000   2.5994 249.0000
  -0.500   0.2777   0.00565   0.00102  -0.0594   0.9683   1.0000   5.5800 249.0000
   0.000   0.3498   0.00556   0.00085  -0.0621   0.9218   1.0000  10.8999 249.0000
   0.500   0.4060   0.00570   0.00066  -0.0608   0.8209   1.0000  22.4088 249.0000
   1.000   0.4544   0.00636   0.00061  -0.0584   0.6831   1.0000  38.1115 249.0000
   1.500   0.5048   0.00710   0.00070  -0.0570   0.5663   1.0000  51.3616 249.0000
   2.000   0.5569   0.00777   0.00083  -0.0561   0.4754   1.0000  61.6535 249.0000
   2.500   0.6098   0.00840   0.00099  -0.0555   0.4016   1.0000  70.0126 249.0000
   3.000   0.6629   0.00902   0.00118  -0.0550   0.3388   1.0000  77.1400 249.0000
   3.500   0.7160   0.00965   0.00140  -0.0545   0.2855   1.0000  83.2070 249.0000
   4.000   0.7691   0.01032   0.00165  -0.0540   0.2369   1.0000  88.7556 249.0000
   4.500   0.8217   0.01105   0.00192  -0.0535   0.1871   1.0000  94.4866 249.0000
   5.000   0.8738   0.01191   0.00225  -0.0530   0.1351   1.0000 100.5497 249.0000
   5.500   0.9244   0.01310   0.00275  -0.0523   0.0807   1.0000 107.0810 249.0000
   6.000   0.9724   0.01508   0.00373  -0.0512   0.0338   1.0000 113.1979 249.0000
   6.500   1.0183   0.01751   0.00507  -0.0496   0.0214   1.0000 115.1236 249.0000
   7.000   1.0601   0.02083   0.00696  -0.0475   0.0166   1.0000 115.9979 249.0000
   7.500   1.1050   0.02347   0.00874  -0.0457   0.0141   1.0000 116.5528 249.0000
   8.000   1.1426   0.02801   0.01172  -0.0435   0.0124   1.0000 116.9275 249.0000
   8.500   1.1727   0.03393   0.01656  -0.0406   0.0113   1.0000 117.2118 249.0000
   9.000   1.1845   0.04233   0.02386  -0.0371   0.0113   1.0000 117.2219 249.0000
   9.500   1.1706   0.05223   0.03277  -0.0342   0.0116   1.0000 117.1263 249.0000
  10.000   1.1344   0.06170   0.04143  -0.0329   0.0119   1.0000 117.0434 249.0000
