  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1570   0.00940   0.00164  -0.0466   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2105   0.00961   0.00176  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.000   0.2634   0.00991   0.00202  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.500   0.3151   0.01037   0.00249  -0.0470   1.0000   1.0000   1.0000 249.0000
   1.000   0.4275   0.01044   0.00266  -0.0584   0.9505   1.0000   7.6273 249.0000
   1.500   0.5094   0.01018   0.00233  -0.0614   0.8558   1.0000  18.4374 249.0000
   2.000   0.5635   0.01058   0.00207  -0.0583   0.7094   1.0000  35.0770 249.0000
   2.500   0.6106   0.01163   0.00223  -0.0553   0.5815   1.0000  49.6367 249.0000
   3.000   0.6594   0.01276   0.00258  -0.0534   0.4855   1.0000  60.5096 249.0000
   3.500   0.7093   0.01389   0.00303  -0.0520   0.4093   1.0000  69.1358 249.0000
   4.000   0.7596   0.01503   0.00355  -0.0508   0.3434   1.0000  76.6213 249.0000
   4.500   0.8096   0.01625   0.00414  -0.0496   0.2826   1.0000  83.5325 249.0000
   5.000   0.8588   0.01757   0.00477  -0.0485   0.2219   1.0000  90.4750 249.0000
   5.500   0.9064   0.01910   0.00539  -0.0473   0.1562   1.0000  98.0802 249.0000
   6.000   0.9511   0.02170   0.00655  -0.0457   0.0899   1.0000 105.9501 249.0000
   6.500   0.9950   0.02552   0.00850  -0.0437   0.0577   1.0000 109.9751 249.0000
   7.000   1.0403   0.03001   0.01154  -0.0416   0.0443   1.0000 111.7375 249.0000
   7.500   1.0528   0.03347   0.01515  -0.0357   0.0399   1.0000 112.3399 249.0000
   8.000   1.0733   0.04289   0.02254  -0.0325   0.0378   1.0000 112.6302 249.0000
   8.500   1.0661   0.05589   0.03345  -0.0297   0.0397   1.0000 112.3666 249.0000
   9.000   1.0447   0.06755   0.04299  -0.0286   0.0413   1.0000 112.1497 249.0000
   9.500   1.0301   0.07778   0.05039  -0.0278   0.0424   1.0000 111.9882 249.0000
  10.000   0.9196   0.10933   0.08309  -0.0547   0.0511   1.0000 110.8235 249.0000
