  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.166 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1649   0.00798   0.00146  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2190   0.00818   0.00159  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.2723   0.00848   0.00185  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.500   0.3749   0.00851   0.00192  -0.0577   0.9624   1.0000   6.2669 249.0000
   1.000   0.4550   0.00832   0.00169  -0.0613   0.8927   1.0000  14.2255 249.0000
   1.500   0.5124   0.00851   0.00140  -0.0595   0.7619   1.0000  29.1092 249.0000
   2.000   0.5596   0.00938   0.00142  -0.0565   0.6220   1.0000  45.0575 249.0000
   2.500   0.6086   0.01033   0.00163  -0.0547   0.5141   1.0000  57.2644 249.0000
   3.000   0.6592   0.01125   0.00191  -0.0535   0.4307   1.0000  66.7155 249.0000
   3.500   0.7104   0.01216   0.00225  -0.0526   0.3628   1.0000  74.4128 249.0000
   4.000   0.7616   0.01310   0.00264  -0.0517   0.3041   1.0000  81.0915 249.0000
   4.500   0.8127   0.01407   0.00307  -0.0509   0.2475   1.0000  87.5404 249.0000
   5.000   0.8631   0.01516   0.00352  -0.0500   0.1908   1.0000  94.0609 249.0000
   5.500   0.9127   0.01647   0.00407  -0.0492   0.1264   1.0000 101.5755 249.0000
   6.000   0.9579   0.01905   0.00523  -0.0478   0.0653   1.0000 108.9983 249.0000
   6.500   1.0017   0.02231   0.00697  -0.0458   0.0410   1.0000 112.1868 249.0000
   7.000   1.0457   0.02639   0.00949  -0.0435   0.0322   1.0000 113.4305 249.0000
   7.500   1.0867   0.03193   0.01318  -0.0414   0.0278   1.0000 114.0946 249.0000
   8.000   1.1187   0.03871   0.01928  -0.0383   0.0256   1.0000 114.4419 249.0000
   8.500   1.1295   0.04867   0.02855  -0.0352   0.0258   1.0000 114.4095 249.0000
   9.000   1.1182   0.05976   0.03891  -0.0333   0.0272   1.0000 114.1892 249.0000
   9.500   1.1010   0.06933   0.04783  -0.0324   0.0290   1.0000 113.9053 249.0000
  10.000   1.0409   0.08523   0.06573  -0.0463   0.0295   1.0000 113.8295 249.0000
