  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.193 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1683   0.00743   0.00138  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2225   0.00763   0.00152  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.2984   0.00782   0.00170  -0.0533   0.9857   1.0000   3.5211 249.0000
   0.500   0.3894   0.00772   0.00160  -0.0600   0.9429   1.0000   8.4930 249.0000
   1.000   0.4598   0.00761   0.00134  -0.0614   0.8579   1.0000  18.1997 249.0000
   1.500   0.5104   0.00808   0.00115  -0.0585   0.7163   1.0000  34.2898 249.0000
   2.000   0.5583   0.00898   0.00124  -0.0561   0.5869   1.0000  49.0286 249.0000
   2.500   0.6084   0.00985   0.00144  -0.0547   0.4875   1.0000  60.2805 249.0000
   3.000   0.6596   0.01070   0.00170  -0.0537   0.4094   1.0000  69.1292 249.0000
   3.500   0.7113   0.01152   0.00201  -0.0529   0.3444   1.0000  76.5064 249.0000
   4.000   0.7630   0.01238   0.00235  -0.0522   0.2881   1.0000  82.9095 249.0000
   4.500   0.8145   0.01330   0.00273  -0.0514   0.2344   1.0000  89.0444 249.0000
   5.000   0.8656   0.01427   0.00314  -0.0507   0.1773   1.0000  95.6168 249.0000
   5.500   0.9154   0.01558   0.00366  -0.0499   0.1155   1.0000 102.8665 249.0000
   6.000   0.9614   0.01805   0.00482  -0.0486   0.0566   1.0000 110.1174 249.0000
   6.500   1.0045   0.02123   0.00645  -0.0467   0.0353   1.0000 112.9789 249.0000
   7.000   1.0479   0.02500   0.00869  -0.0445   0.0276   1.0000 114.1175 249.0000
   7.500   1.0911   0.02946   0.01184  -0.0422   0.0240   1.0000 114.6976 249.0000
   8.000   1.1238   0.03617   0.01691  -0.0397   0.0215   1.0000 115.1062 249.0000
   8.500   1.1412   0.04520   0.02472  -0.0366   0.0216   1.0000 115.0907 249.0000
   9.000   1.1464   0.05456   0.03317  -0.0339   0.0226   1.0000 114.9253 249.0000
   9.500   1.0785   0.06980   0.05016  -0.0346   0.0260   1.0000 114.3755 249.0000
  10.000   1.0353   0.08705   0.06854  -0.0509   0.0261   1.0000 114.3576 249.0000
