  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.118 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1573   0.00935   0.00163  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2109   0.00956   0.00175  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.000   0.2637   0.00986   0.00202  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.500   0.3155   0.01031   0.00248  -0.0470   1.0000   1.0000   1.0000 249.0000
   1.000   0.4293   0.01035   0.00262  -0.0586   0.9489   1.0000   7.8041 249.0000
   1.500   0.5099   0.01010   0.00228  -0.0613   0.8529   1.0000  18.7574 249.0000
   2.000   0.5633   0.01052   0.00204  -0.0582   0.7057   1.0000  35.5002 249.0000
   2.500   0.6105   0.01158   0.00220  -0.0552   0.5791   1.0000  49.9077 249.0000
   3.000   0.6594   0.01270   0.00255  -0.0534   0.4834   1.0000  60.7399 249.0000
   3.500   0.7093   0.01382   0.00300  -0.0520   0.4072   1.0000  69.3760 249.0000
   4.000   0.7596   0.01496   0.00351  -0.0508   0.3420   1.0000  76.7824 249.0000
   4.500   0.8097   0.01616   0.00409  -0.0497   0.2813   1.0000  83.6854 249.0000
   5.000   0.8590   0.01747   0.00472  -0.0485   0.2207   1.0000  90.6162 249.0000
   5.500   0.9067   0.01898   0.00535  -0.0473   0.1546   1.0000  98.2624 249.0000
   6.000   0.9513   0.02160   0.00651  -0.0458   0.0889   1.0000 106.0670 249.0000
   6.500   0.9952   0.02541   0.00847  -0.0438   0.0570   1.0000 110.0618 249.0000
   7.000   1.0404   0.02983   0.01137  -0.0417   0.0438   1.0000 111.8099 249.0000
   7.500   1.0801   0.03654   0.01684  -0.0390   0.0388   1.0000 112.4902 249.0000
   8.000   1.1098   0.04411   0.02319  -0.0365   0.0363   1.0000 112.8345 249.0000
   8.500   1.1022   0.05747   0.03686  -0.0337   0.0393   1.0000 112.4168 249.0000
   9.000   1.0840   0.06893   0.04784  -0.0335   0.0412   1.0000 112.1548 249.0000
