  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.377 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2055   0.00538   0.00102  -0.0560   0.9860   1.0000   3.4817 249.0000
  -0.500   0.2850   0.00531   0.00090  -0.0607   0.9589   1.0000   6.6600 249.0000
   0.000   0.3524   0.00525   0.00072  -0.0622   0.9027   1.0000  13.0806 249.0000
   0.500   0.4043   0.00555   0.00056  -0.0602   0.7873   1.0000  26.2224 249.0000
   1.000   0.4533   0.00626   0.00056  -0.0581   0.6526   1.0000  41.5886 249.0000
   1.500   0.5045   0.00696   0.00066  -0.0570   0.5438   1.0000  53.9028 249.0000
   2.000   0.5571   0.00758   0.00079  -0.0563   0.4579   1.0000  63.6313 249.0000
   2.500   0.6103   0.00817   0.00094  -0.0557   0.3880   1.0000  71.5588 249.0000
   3.000   0.6636   0.00877   0.00112  -0.0552   0.3273   1.0000  78.4465 249.0000
   3.500   0.7170   0.00938   0.00133  -0.0548   0.2756   1.0000  84.3402 249.0000
   4.000   0.7702   0.01002   0.00157  -0.0543   0.2286   1.0000  89.7132 249.0000
   4.500   0.8229   0.01074   0.00183  -0.0538   0.1791   1.0000  95.4101 249.0000
   5.000   0.8750   0.01160   0.00216  -0.0533   0.1281   1.0000 101.3801 249.0000
   5.500   0.9258   0.01274   0.00265  -0.0527   0.0751   1.0000 107.7720 249.0000
   6.000   0.9743   0.01460   0.00357  -0.0516   0.0312   1.0000 113.5854 249.0000
   6.500   1.0213   0.01679   0.00479  -0.0501   0.0197   1.0000 115.4271 249.0000
   7.000   1.0651   0.01954   0.00641  -0.0483   0.0154   1.0000 116.2615 249.0000
   7.500   1.1083   0.02235   0.00815  -0.0465   0.0128   1.0000 116.8292 249.0000
