  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.389 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2090   0.00529   0.00099  -0.0567   0.9842   1.0000   3.7024 249.0000
  -0.500   0.2874   0.00522   0.00086  -0.0611   0.9564   1.0000   6.9539 249.0000
   0.000   0.3527   0.00517   0.00069  -0.0622   0.8961   1.0000  13.8331 249.0000
   0.500   0.4038   0.00551   0.00053  -0.0600   0.7771   1.0000  27.3795 249.0000
   1.000   0.4530   0.00623   0.00055  -0.0581   0.6440   1.0000  42.5618 249.0000
   1.500   0.5045   0.00691   0.00064  -0.0570   0.5372   1.0000  54.6456 249.0000
   2.000   0.5572   0.00753   0.00077  -0.0563   0.4529   1.0000  64.1974 249.0000
   2.500   0.6105   0.00812   0.00092  -0.0558   0.3842   1.0000  71.9811 249.0000
   3.000   0.6639   0.00870   0.00110  -0.0553   0.3241   1.0000  78.8091 249.0000
   3.500   0.7173   0.00930   0.00131  -0.0549   0.2726   1.0000  84.6739 249.0000
   4.000   0.7704   0.00994   0.00154  -0.0544   0.2263   1.0000  89.9727 249.0000
   4.500   0.8233   0.01065   0.00180  -0.0539   0.1768   1.0000  95.6843 249.0000
   5.000   0.8754   0.01150   0.00213  -0.0534   0.1259   1.0000 101.6336 249.0000
   5.500   0.9262   0.01266   0.00263  -0.0528   0.0736   1.0000 107.9608 249.0000
   6.000   0.9747   0.01448   0.00354  -0.0517   0.0304   1.0000 113.6941 249.0000
   6.500   1.0221   0.01659   0.00471  -0.0503   0.0193   1.0000 115.5128 249.0000
   7.000   1.0663   0.01925   0.00628  -0.0485   0.0150   1.0000 116.3549 249.0000
   7.500   1.1081   0.02240   0.00819  -0.0466   0.0125   1.0000 116.9066 249.0000
