  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.332 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1896   0.00577   0.00114  -0.0528   0.9943   1.0000   2.3333 249.0000
  -0.500   0.2756   0.00574   0.00105  -0.0590   0.9708   1.0000   5.2959 249.0000
   0.000   0.3487   0.00565   0.00089  -0.0619   0.9260   1.0000  10.4269 249.0000
   0.500   0.4063   0.00575   0.00069  -0.0610   0.8294   1.0000  21.4342 249.0000
   1.000   0.4547   0.00639   0.00063  -0.0585   0.6912   1.0000  37.1842 249.0000
   1.500   0.5049   0.00714   0.00071  -0.0570   0.5725   1.0000  50.6602 249.0000
   2.000   0.5569   0.00782   0.00085  -0.0561   0.4803   1.0000  61.0977 249.0000
   2.500   0.6097   0.00846   0.00101  -0.0555   0.4050   1.0000  69.6269 249.0000
   3.000   0.6627   0.00909   0.00120  -0.0549   0.3418   1.0000  76.8025 249.0000
   3.500   0.7158   0.00973   0.00142  -0.0544   0.2881   1.0000  82.9056 249.0000
   4.000   0.7688   0.01039   0.00167  -0.0539   0.2391   1.0000  88.5066 249.0000
   4.500   0.8214   0.01114   0.00195  -0.0534   0.1893   1.0000  94.2266 249.0000
   5.000   0.8734   0.01201   0.00228  -0.0529   0.1371   1.0000 100.3188 249.0000
   5.500   0.9241   0.01319   0.00277  -0.0522   0.0820   1.0000 106.9141 249.0000
   6.000   0.9718   0.01522   0.00378  -0.0511   0.0345   1.0000 113.0971 249.0000
   6.500   1.0173   0.01775   0.00516  -0.0494   0.0218   1.0000 115.0522 249.0000
   7.000   1.0614   0.02046   0.00672  -0.0476   0.0171   1.0000 115.9066 249.0000
   9.000   1.1826   0.04278   0.02407  -0.0371   0.0115   1.0000 117.1533 249.0000
   9.500   1.1682   0.05290   0.03299  -0.0341   0.0118   1.0000 117.0614 249.0000
  10.000   1.1486   0.06045   0.03997  -0.0320   0.0123   1.0000 116.9489 249.0000
