  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1806   0.00597   0.00118  -0.0510   0.9986   1.0000   1.3984 249.0000
  -0.500   0.2695   0.00596   0.00113  -0.0579   0.9759   1.0000   4.7072 249.0000
   0.000   0.3458   0.00586   0.00098  -0.0615   0.9355   1.0000   9.3405 249.0000
   0.500   0.4069   0.00589   0.00077  -0.0613   0.8488   1.0000  19.2340 249.0000
   1.000   0.4557   0.00646   0.00067  -0.0587   0.7113   1.0000  34.8566 249.0000
   1.500   0.5052   0.00724   0.00074  -0.0570   0.5878   1.0000  48.9299 249.0000
   2.000   0.5568   0.00794   0.00088  -0.0560   0.4916   1.0000  59.8141 249.0000
   2.500   0.6094   0.00860   0.00105  -0.0553   0.4137   1.0000  68.6396 249.0000
   3.000   0.6622   0.00926   0.00124  -0.0548   0.3493   1.0000  75.9431 249.0000
   3.500   0.7152   0.00991   0.00147  -0.0542   0.2944   1.0000  82.1878 249.0000
   4.000   0.7681   0.01060   0.00173  -0.0537   0.2445   1.0000  87.8936 249.0000
   4.500   0.8206   0.01135   0.00202  -0.0532   0.1943   1.0000  93.6606 249.0000
   5.000   0.8726   0.01223   0.00235  -0.0526   0.1414   1.0000  99.8039 249.0000
   5.500   0.9232   0.01341   0.00284  -0.0520   0.0854   1.0000 106.5070 249.0000
   6.000   0.9709   0.01545   0.00383  -0.0509   0.0365   1.0000 112.8200 249.0000
   6.500   1.0169   0.01786   0.00515  -0.0493   0.0231   1.0000 114.8363 249.0000
   7.000   1.0608   0.02069   0.00681  -0.0473   0.0182   1.0000 115.7057 249.0000
   7.500   1.0796   0.01999   0.00763  -0.0423   0.0153   1.0000 116.2767 249.0000
   8.000   1.1150   0.02504   0.01072  -0.0395   0.0139   1.0000 116.5974 249.0000
   8.500   1.1396   0.03181   0.01480  -0.0368   0.0122   1.0000 116.9613 249.0000
   9.000   1.1459   0.04143   0.02156  -0.0331   0.0122   1.0000 116.9759 249.0000
   9.500   1.1403   0.04948   0.02795  -0.0294   0.0124   1.0000 116.9163 249.0000
  10.000   1.0715   0.06288   0.03997  -0.0292   0.0136   1.0000 116.6498 249.0000
