  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.309 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1796   0.00599   0.00119  -0.0508   0.9991   1.0000   1.2633 249.0000
  -0.500   0.2688   0.00599   0.00114  -0.0577   0.9763   1.0000   4.6567 249.0000
   0.000   0.3456   0.00589   0.00099  -0.0615   0.9365   1.0000   9.2259 249.0000
   0.500   0.4069   0.00591   0.00078  -0.0614   0.8508   1.0000  19.0063 249.0000
   1.000   0.4558   0.00647   0.00068  -0.0588   0.7134   1.0000  34.6195 249.0000
   1.500   0.5053   0.00724   0.00075  -0.0570   0.5892   1.0000  48.7614 249.0000
   2.000   0.5568   0.00795   0.00088  -0.0560   0.4927   1.0000  59.6851 249.0000
   2.500   0.6093   0.00862   0.00105  -0.0553   0.4146   1.0000  68.5356 249.0000
   3.000   0.6622   0.00927   0.00125  -0.0548   0.3500   1.0000  75.8635 249.0000
   3.500   0.7152   0.00993   0.00148  -0.0542   0.2951   1.0000  82.1086 249.0000
   4.000   0.7680   0.01062   0.00174  -0.0537   0.2449   1.0000  87.8392 249.0000
   4.500   0.8206   0.01137   0.00203  -0.0532   0.1948   1.0000  93.6018 249.0000
   5.000   0.8725   0.01225   0.00236  -0.0526   0.1419   1.0000  99.7543 249.0000
   5.500   0.9231   0.01343   0.00285  -0.0519   0.0857   1.0000 106.4627 249.0000
   6.000   0.9708   0.01547   0.00384  -0.0508   0.0367   1.0000 112.7904 249.0000
   6.500   1.0169   0.01787   0.00515  -0.0492   0.0233   1.0000 114.8123 249.0000
   7.000   1.0607   0.02075   0.00685  -0.0473   0.0183   1.0000 115.6854 249.0000
   7.500   1.1014   0.02466   0.00933  -0.0450   0.0154   1.0000 116.2712 249.0000
   8.000   1.1404   0.02922   0.01264  -0.0426   0.0138   1.0000 116.6008 249.0000
   8.500   1.1686   0.03548   0.01719  -0.0403   0.0122   1.0000 116.9693 249.0000
   9.000   1.1801   0.04409   0.02442  -0.0370   0.0122   1.0000 116.9778 249.0000
   9.500   1.1519   0.05596   0.03685  -0.0334   0.0138   1.0000 116.6218 249.0000
  10.000   1.1050   0.06750   0.04853  -0.0370   0.0143   1.0000 116.5008 249.0000
