  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.339 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1924   0.00571   0.00112  -0.0534   0.9929   1.0000   2.5445 249.0000
  -0.500   0.2772   0.00567   0.00103  -0.0593   0.9688   1.0000   5.5212 249.0000
   0.000   0.3495   0.00558   0.00086  -0.0620   0.9227   1.0000  10.8008 249.0000
   0.500   0.4060   0.00571   0.00067  -0.0609   0.8229   1.0000  22.1791 249.0000
   1.000   0.4544   0.00637   0.00062  -0.0584   0.6849   1.0000  37.9086 249.0000
   1.500   0.5048   0.00711   0.00070  -0.0570   0.5677   1.0000  51.2030 249.0000
   2.000   0.5569   0.00778   0.00084  -0.0561   0.4764   1.0000  61.5311 249.0000
   2.500   0.6097   0.00841   0.00100  -0.0555   0.4023   1.0000  69.9317 249.0000
   3.000   0.6628   0.00904   0.00118  -0.0550   0.3395   1.0000  77.0577 249.0000
   3.500   0.7160   0.00967   0.00140  -0.0545   0.2861   1.0000  83.1354 249.0000
   4.000   0.7690   0.01033   0.00165  -0.0540   0.2374   1.0000  88.7025 249.0000
   4.500   0.8217   0.01107   0.00193  -0.0535   0.1876   1.0000  94.4298 249.0000
   5.000   0.8737   0.01193   0.00226  -0.0529   0.1355   1.0000 100.4996 249.0000
   5.500   0.9243   0.01312   0.00275  -0.0523   0.0810   1.0000 107.0426 249.0000
   6.000   0.9723   0.01511   0.00374  -0.0512   0.0340   1.0000 113.1754 249.0000
   6.500   1.0181   0.01756   0.00509  -0.0496   0.0215   1.0000 115.1067 249.0000
   7.000   1.0605   0.02071   0.00688  -0.0476   0.0167   1.0000 115.9778 249.0000
   7.500   1.1048   0.02354   0.00878  -0.0456   0.0141   1.0000 116.5358 249.0000
   8.000   1.1430   0.02790   0.01165  -0.0435   0.0125   1.0000 116.9104 249.0000
