  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1641   0.00812   0.00147  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2181   0.00832   0.00160  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.2714   0.00862   0.00187  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.500   0.3703   0.00871   0.00199  -0.0570   0.9666   1.0000   5.7791 249.0000
   1.000   0.4531   0.00852   0.00178  -0.0612   0.8997   1.0000  13.4244 249.0000
   1.500   0.5128   0.00864   0.00148  -0.0597   0.7726   1.0000  27.8871 249.0000
   2.000   0.5600   0.00948   0.00147  -0.0566   0.6308   1.0000  44.0588 249.0000
   2.500   0.6088   0.01045   0.00168  -0.0547   0.5207   1.0000  56.5258 249.0000
   3.000   0.6591   0.01140   0.00197  -0.0535   0.4364   1.0000  66.0711 249.0000
   3.500   0.7101   0.01232   0.00232  -0.0525   0.3676   1.0000  73.8668 249.0000
   4.000   0.7614   0.01327   0.00272  -0.0516   0.3076   1.0000  80.6900 249.0000
   4.500   0.8122   0.01428   0.00316  -0.0507   0.2515   1.0000  87.0935 249.0000
   5.000   0.8627   0.01537   0.00364  -0.0499   0.1935   1.0000  93.7482 249.0000
   5.500   0.9119   0.01672   0.00418  -0.0490   0.1295   1.0000 101.2080 249.0000
   6.000   0.9577   0.01921   0.00534  -0.0476   0.0670   1.0000 108.7822 249.0000
   6.500   1.0004   0.02270   0.00708  -0.0456   0.0425   1.0000 111.9805 249.0000
   7.000   1.0448   0.02689   0.00971  -0.0433   0.0335   1.0000 113.2398 249.0000
   7.500   1.0859   0.03262   0.01337  -0.0414   0.0284   1.0000 113.9942 249.0000
   8.000   1.1173   0.03946   0.01968  -0.0382   0.0268   1.0000 114.2503 249.0000
   8.500   1.1286   0.04906   0.02867  -0.0351   0.0265   1.0000 114.2897 249.0000
   9.000   1.1206   0.05985   0.03844  -0.0332   0.0277   1.0000 114.1119 249.0000
   9.500   1.0726   0.07199   0.05201  -0.0347   0.0301   1.0000 113.7489 249.0000
  10.000   1.0074   0.09720   0.07933  -0.0576   0.0333   1.0000 113.2714 249.0000
