  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2008   0.00552   0.00107  -0.0551   0.9893   1.0000   3.0627 249.0000
  -0.500   0.2825   0.00546   0.00095  -0.0603   0.9638   1.0000   6.1039 249.0000
   0.000   0.3516   0.00538   0.00078  -0.0622   0.9118   1.0000  12.0429 249.0000
   0.500   0.4051   0.00561   0.00060  -0.0605   0.8023   1.0000  24.5251 249.0000
   1.000   0.4537   0.00630   0.00058  -0.0582   0.6659   1.0000  40.0788 249.0000
   1.500   0.5046   0.00702   0.00067  -0.0570   0.5534   1.0000  52.8171 249.0000
   2.000   0.5570   0.00766   0.00081  -0.0562   0.4655   1.0000  62.7652 249.0000
   2.500   0.6101   0.00827   0.00096  -0.0556   0.3939   1.0000  70.8851 249.0000
   3.000   0.6633   0.00888   0.00114  -0.0551   0.3323   1.0000  77.8781 249.0000
   3.500   0.7166   0.00950   0.00136  -0.0547   0.2799   1.0000  83.8486 249.0000
   4.000   0.7697   0.01015   0.00160  -0.0542   0.2323   1.0000  89.2825 249.0000
   4.500   0.8223   0.01088   0.00187  -0.0537   0.1828   1.0000  94.9878 249.0000
   5.000   0.8744   0.01175   0.00220  -0.0531   0.1313   1.0000 101.0000 249.0000
   5.500   0.9253   0.01289   0.00269  -0.0525   0.0775   1.0000 107.4718 249.0000
   6.000   0.9735   0.01480   0.00364  -0.0514   0.0323   1.0000 113.4190 249.0000
   6.500   1.0201   0.01708   0.00491  -0.0499   0.0205   1.0000 115.2945 249.0000
   7.000   1.0632   0.02003   0.00662  -0.0480   0.0160   1.0000 116.1293 249.0000
   7.500   1.1072   0.02274   0.00836  -0.0462   0.0133   1.0000 116.7121 249.0000
   8.000   1.1426   0.02799   0.01189  -0.0436   0.0118   1.0000 117.0791 249.0000
   8.500   1.1763   0.03290   0.01596  -0.0409   0.0107   1.0000 117.3816 249.0000
   9.000   1.1886   0.04140   0.02332  -0.0374   0.0107   1.0000 117.3814 249.0000
   9.500   1.1736   0.05160   0.03265  -0.0342   0.0112   1.0000 117.2495 249.0000
  10.000   1.1378   0.06071   0.04138  -0.0334   0.0114   1.0000 117.1788 249.0000
