  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.199 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1690   0.00733   0.00137  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2232   0.00753   0.00151  -0.0488   1.0000   1.0000   1.0000 249.0000
   0.000   0.3035   0.00769   0.00166  -0.0542   0.9831   1.0000   3.8445 249.0000
   0.500   0.3923   0.00757   0.00154  -0.0604   0.9392   1.0000   8.9179 249.0000
   1.000   0.4602   0.00749   0.00127  -0.0613   0.8499   1.0000  19.0988 249.0000
   1.500   0.5100   0.00801   0.00111  -0.0583   0.7070   1.0000  35.3546 249.0000
   2.000   0.5581   0.00890   0.00121  -0.0561   0.5800   1.0000  49.8098 249.0000
   2.500   0.6083   0.00976   0.00141  -0.0547   0.4824   1.0000  60.8523 249.0000
   3.000   0.6597   0.01058   0.00166  -0.0538   0.4050   1.0000  69.6231 249.0000
   3.500   0.7115   0.01141   0.00196  -0.0530   0.3411   1.0000  76.8835 249.0000
   4.000   0.7634   0.01225   0.00230  -0.0523   0.2848   1.0000  83.2834 249.0000
   4.500   0.8150   0.01314   0.00268  -0.0516   0.2313   1.0000  89.4046 249.0000
   5.000   0.8660   0.01412   0.00307  -0.0508   0.1751   1.0000  95.8750 249.0000
   5.500   0.9159   0.01542   0.00359  -0.0501   0.1135   1.0000 103.1093 249.0000
   6.000   0.9622   0.01783   0.00474  -0.0487   0.0547   1.0000 110.3537 249.0000
   6.500   1.0055   0.02098   0.00638  -0.0468   0.0345   1.0000 113.0922 249.0000
   7.000   1.0490   0.02460   0.00854  -0.0447   0.0268   1.0000 114.2416 249.0000
   7.500   1.0917   0.02897   0.01143  -0.0425   0.0232   1.0000 114.8283 249.0000
   8.000   1.0966   0.03231   0.01468  -0.0365   0.0212   1.0000 115.1658 249.0000
   8.500   1.1091   0.04229   0.02206  -0.0329   0.0213   1.0000 115.1457 249.0000
   9.000   1.1399   0.05644   0.03413  -0.0343   0.0221   1.0000 114.9978 249.0000
