  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.121 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1579   0.00922   0.00162  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2116   0.00943   0.00174  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.000   0.2645   0.00973   0.00200  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.500   0.3192   0.01018   0.00246  -0.0477   0.9981   1.0000   1.5466 249.0000
   1.000   0.4325   0.01016   0.00253  -0.0590   0.9446   1.0000   8.3004 249.0000
   1.500   0.5106   0.00992   0.00219  -0.0612   0.8459   1.0000  19.5545 249.0000
   2.000   0.5630   0.01040   0.00197  -0.0580   0.6982   1.0000  36.3761 249.0000
   2.500   0.6103   0.01146   0.00214  -0.0552   0.5729   1.0000  50.6132 249.0000
   3.000   0.6593   0.01256   0.00248  -0.0534   0.4786   1.0000  61.2844 249.0000
   3.500   0.7093   0.01366   0.00292  -0.0520   0.4033   1.0000  69.8229 249.0000
   4.000   0.7597   0.01478   0.00342  -0.0509   0.3386   1.0000  77.1626 249.0000
   4.500   0.8098   0.01597   0.00396  -0.0498   0.2788   1.0000  83.9753 249.0000
   5.000   0.8592   0.01725   0.00457  -0.0487   0.2183   1.0000  90.8890 249.0000
   5.500   0.9072   0.01872   0.00522  -0.0475   0.1517   1.0000  98.6002 249.0000
   6.000   0.9521   0.02133   0.00643  -0.0459   0.0861   1.0000 106.4180 249.0000
   6.500   0.9960   0.02507   0.00839  -0.0439   0.0553   1.0000 110.2851 249.0000
   7.000   1.0405   0.02971   0.01108  -0.0420   0.0426   1.0000 111.9632 249.0000
   7.500   1.0817   0.03563   0.01596  -0.0394   0.0372   1.0000 112.7154 249.0000
