  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.262 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1748   0.00646   0.00126  -0.0498   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2484   0.00659   0.00133  -0.0538   0.9890   1.0000   3.1080 249.0000
   0.000   0.3351   0.00651   0.00123  -0.0599   0.9567   1.0000   6.9112 249.0000
   0.500   0.4055   0.00641   0.00103  -0.0618   0.8923   1.0000  14.2722 249.0000
   1.000   0.4583   0.00672   0.00083  -0.0596   0.7668   1.0000  28.5522 249.0000
   1.500   0.5065   0.00750   0.00085  -0.0573   0.6309   1.0000  44.0399 249.0000
   2.000   0.5569   0.00829   0.00098  -0.0559   0.5235   1.0000  56.2069 249.0000
   2.500   0.6087   0.00902   0.00116  -0.0550   0.4386   1.0000  65.8184 249.0000
   3.000   0.6611   0.00972   0.00138  -0.0544   0.3698   1.0000  73.6174 249.0000
   3.500   0.7137   0.01044   0.00163  -0.0538   0.3116   1.0000  80.2361 249.0000
   4.000   0.7662   0.01117   0.00191  -0.0532   0.2588   1.0000  86.2491 249.0000
   4.500   0.8184   0.01198   0.00223  -0.0526   0.2084   1.0000  92.0314 249.0000
   5.000   0.8702   0.01287   0.00257  -0.0520   0.1536   1.0000  98.3828 249.0000
   5.500   0.9206   0.01410   0.00307  -0.0513   0.0953   1.0000 105.2968 249.0000
   6.000   0.9674   0.01636   0.00415  -0.0501   0.0425   1.0000 111.9785 249.0000
   6.500   1.0122   0.01912   0.00567  -0.0483   0.0272   1.0000 114.1806 249.0000
   7.000   1.0549   0.02245   0.00760  -0.0462   0.0212   1.0000 115.1555 249.0000
   7.500   1.0980   0.02569   0.00967  -0.0443   0.0174   1.0000 115.8460 249.0000
   8.000   1.1323   0.03231   0.01440  -0.0416   0.0162   1.0000 116.0789 249.0000
   8.500   1.1577   0.03913   0.02044  -0.0384   0.0154   1.0000 116.2590 249.0000
   9.000   1.1609   0.04834   0.02895  -0.0352   0.0152   1.0000 116.3044 249.0000
   9.500   1.1385   0.05838   0.03836  -0.0331   0.0157   1.0000 116.1842 249.0000
  10.000   1.1012   0.06826   0.04808  -0.0357   0.0160   1.0000 116.1293 249.0000
