  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2007   0.00552   0.00107  -0.0551   0.9895   1.0000   3.0474 249.0000
  -0.500   0.2825   0.00546   0.00095  -0.0603   0.9640   1.0000   6.0833 249.0000
   0.000   0.3516   0.00538   0.00078  -0.0622   0.9121   1.0000  12.0092 249.0000
   0.500   0.4051   0.00561   0.00060  -0.0605   0.8027   1.0000  24.4716 249.0000
   1.000   0.4537   0.00630   0.00058  -0.0582   0.6663   1.0000  40.0296 249.0000
   1.500   0.5046   0.00702   0.00067  -0.0570   0.5537   1.0000  52.7838 249.0000
   2.000   0.5570   0.00766   0.00081  -0.0562   0.4658   1.0000  62.7393 249.0000
   2.500   0.6101   0.00827   0.00096  -0.0556   0.3941   1.0000  70.8659 249.0000
   3.000   0.6633   0.00889   0.00115  -0.0551   0.3325   1.0000  77.8619 249.0000
   3.500   0.7165   0.00950   0.00136  -0.0547   0.2800   1.0000  83.8344 249.0000
   4.000   0.7697   0.01015   0.00160  -0.0542   0.2325   1.0000  89.2686 249.0000
   4.500   0.8223   0.01089   0.00187  -0.0537   0.1829   1.0000  94.9769 249.0000
   5.000   0.8744   0.01175   0.00220  -0.0531   0.1314   1.0000 100.9902 249.0000
   5.500   0.9253   0.01289   0.00269  -0.0525   0.0776   1.0000 107.4621 249.0000
   6.000   0.9735   0.01481   0.00364  -0.0514   0.0323   1.0000 113.4149 249.0000
   6.500   1.0201   0.01709   0.00491  -0.0499   0.0205   1.0000 115.2904 249.0000
   7.000   1.0631   0.02004   0.00662  -0.0480   0.0160   1.0000 116.1255 249.0000
   7.500   1.1072   0.02276   0.00837  -0.0461   0.0134   1.0000 116.7084 249.0000
   8.000   1.1425   0.02803   0.01191  -0.0436   0.0118   1.0000 117.0751 249.0000
   8.500   1.1762   0.03293   0.01597  -0.0409   0.0107   1.0000 117.3773 249.0000
   9.000   1.1885   0.04143   0.02334  -0.0374   0.0107   1.0000 117.3771 249.0000
   9.500   1.1735   0.05161   0.03265  -0.0342   0.0112   1.0000 117.2465 249.0000
  10.000   1.1378   0.06072   0.04138  -0.0334   0.0114   1.0000 117.1760 249.0000
