  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1620   0.00849   0.00152  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2159   0.00869   0.00165  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2690   0.00899   0.00191  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.500   0.3551   0.00923   0.00219  -0.0543   0.9768   1.0000   4.5954 249.0000
   1.000   0.4476   0.00905   0.00203  -0.0607   0.9165   1.0000  11.5097 249.0000
   1.500   0.5131   0.00901   0.00169  -0.0604   0.7998   1.0000  24.8006 249.0000
   2.000   0.5611   0.00977   0.00162  -0.0570   0.6536   1.0000  41.4734 249.0000
   2.500   0.6092   0.01078   0.00182  -0.0548   0.5383   1.0000  54.5275 249.0000
   3.000   0.6590   0.01178   0.00213  -0.0534   0.4503   1.0000  64.4896 249.0000
   3.500   0.7098   0.01276   0.00251  -0.0523   0.3795   1.0000  72.5214 249.0000
   4.000   0.7607   0.01376   0.00294  -0.0513   0.3179   1.0000  79.5185 249.0000
   4.500   0.8112   0.01484   0.00340  -0.0504   0.2607   1.0000  86.0379 249.0000
   5.000   0.8613   0.01598   0.00393  -0.0494   0.2019   1.0000  92.7833 249.0000
   5.500   0.9102   0.01736   0.00450  -0.0485   0.1369   1.0000 100.3379 249.0000
   6.000   0.9553   0.01992   0.00564  -0.0470   0.0735   1.0000 107.9636 249.0000
   6.500   0.9992   0.02342   0.00756  -0.0449   0.0467   1.0000 111.4140 249.0000
   7.000   1.0435   0.02759   0.01003  -0.0429   0.0364   1.0000 112.8246 249.0000
   7.500   1.0849   0.03321   0.01432  -0.0404   0.0312   1.0000 113.5744 249.0000
   8.000   1.1177   0.04030   0.02002  -0.0378   0.0295   1.0000 113.8391 249.0000
   8.500   1.1304   0.05018   0.02819  -0.0354   0.0282   1.0000 114.0263 249.0000
   9.000   1.0989   0.06370   0.04346  -0.0334   0.0315   1.0000 113.5400 249.0000
   9.500   1.0550   0.07543   0.05557  -0.0369   0.0330   1.0000 113.3213 249.0000
  10.000   1.0230   0.09067   0.07094  -0.0494   0.0343   1.0000 113.1196 249.0000
