  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.056 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1404   0.01333   0.00213  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1924   0.01355   0.00222  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2436   0.01387   0.00247  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.500   0.2942   0.01433   0.00293  -0.0436   1.0000   1.0000   1.0000 249.0000
   1.000   0.3430   0.01505   0.00369  -0.0441   1.0000   1.0000   1.0000 249.0000
   1.500   0.3868   0.01642   0.00515  -0.0457   1.0000   1.0000   1.0000 249.0000
   2.000   0.5524   0.01659   0.00567  -0.0660   0.8882   1.0000  14.7437 249.0000
   2.500   0.6225   0.01647   0.00517  -0.0631   0.7526   1.0000  30.1620 249.0000
   3.000   0.6684   0.01767   0.00552  -0.0578   0.6326   1.0000  43.8516 249.0000
   3.500   0.7161   0.01934   0.00637  -0.0545   0.5355   1.0000  54.8451 249.0000
   4.000   0.7642   0.02118   0.00745  -0.0518   0.4544   1.0000  64.0288 249.0000
   4.500   0.8122   0.02322   0.00880  -0.0494   0.3802   1.0000  72.4455 249.0000
   5.000   0.8594   0.02549   0.01028  -0.0471   0.3091   1.0000  80.5172 249.0000
   5.500   0.9048   0.02807   0.01182  -0.0446   0.2371   1.0000  88.7317 249.0000
   6.000   0.9481   0.03123   0.01348  -0.0419   0.1666   1.0000  96.8649 249.0000
   6.500   0.9905   0.03628   0.01705  -0.0394   0.1195   1.0000 102.3962 249.0000
   7.500   1.0555   0.05255   0.03127  -0.0351   0.0886   1.0000 106.1108 249.0000
   8.000   1.0560   0.06498   0.04399  -0.0347   0.0879   1.0000 106.1887 249.0000
   8.500   1.0210   0.08094   0.06105  -0.0398   0.0954   1.0000 105.2876 249.0000
   9.000   0.9866   0.09707   0.07755  -0.0488   0.1057   1.0000 104.0376 249.0000
