  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.096 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1526   0.01030   0.00175  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2057   0.01051   0.00187  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2583   0.01082   0.00213  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.500   0.3098   0.01128   0.00259  -0.0461   1.0000   1.0000   1.0000 249.0000
   1.000   0.3923   0.01183   0.00323  -0.0528   0.9775   1.0000   4.5132 249.0000
   1.500   0.5008   0.01154   0.00304  -0.0616   0.8964   1.0000  13.8029 249.0000
   2.000   0.5646   0.01156   0.00263  -0.0598   0.7602   1.0000  29.3023 249.0000
   2.500   0.6124   0.01253   0.00270  -0.0561   0.6234   1.0000  44.8922 249.0000
   3.000   0.6604   0.01377   0.00310  -0.0537   0.5194   1.0000  56.6711 249.0000
   3.500   0.7097   0.01504   0.00363  -0.0520   0.4380   1.0000  65.8836 249.0000
   4.000   0.7594   0.01634   0.00426  -0.0505   0.3685   1.0000  73.7667 249.0000
   4.500   0.8089   0.01774   0.00494  -0.0492   0.3052   1.0000  80.9649 249.0000
   5.000   0.8575   0.01923   0.00572  -0.0478   0.2415   1.0000  88.2339 249.0000
   5.500   0.9043   0.02094   0.00646  -0.0463   0.1745   1.0000  95.9463 249.0000
   6.000   0.9485   0.02357   0.00764  -0.0445   0.1066   1.0000 103.9366 249.0000
   6.500   0.9935   0.02772   0.01006  -0.0424   0.0699   1.0000 108.4251 249.0000
   7.000   1.0379   0.03300   0.01374  -0.0402   0.0545   1.0000 110.3793 249.0000
   7.500   1.0755   0.04014   0.01950  -0.0378   0.0484   1.0000 111.1883 249.0000
   8.000   1.0941   0.04991   0.02903  -0.0349   0.0467   1.0000 111.4075 249.0000
   8.500   1.0892   0.06155   0.04061  -0.0335   0.0474   1.0000 111.3207 249.0000
   9.000   1.0742   0.07275   0.05109  -0.0338   0.0491   1.0000 111.0882 249.0000
   9.500   1.0046   0.09163   0.07222  -0.0472   0.0564   1.0000 110.1404 249.0000
