  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.044 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1350   0.01498   0.00233  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1866   0.01520   0.00240  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.000   0.2374   0.01553   0.00265  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.500   0.2872   0.01599   0.00311  -0.0425   1.0000   1.0000   1.0000 249.0000
   1.000   0.3357   0.01670   0.00385  -0.0428   1.0000   1.0000   1.0000 249.0000
   1.500   0.3800   0.01791   0.00514  -0.0440   1.0000   1.0000   1.0000 249.0000
   2.000   0.4781   0.02021   0.00771  -0.0581   0.9579   1.0000   6.7742 249.0000
   2.500   0.6255   0.01971   0.00744  -0.0699   0.8123   1.0000  23.3801 249.0000
   3.000   0.6772   0.02040   0.00751  -0.0634   0.6917   1.0000  37.1296 249.0000
   3.500   0.7224   0.02210   0.00847  -0.0582   0.5899   1.0000  48.6882 249.0000
   4.000   0.7695   0.02422   0.00990  -0.0545   0.5028   1.0000  58.5429 249.0000
   4.500   0.8162   0.02666   0.01164  -0.0513   0.4246   1.0000  67.4074 249.0000
   5.000   0.8623   0.02941   0.01360  -0.0482   0.3503   1.0000  75.8287 249.0000
   5.500   0.9064   0.03263   0.01589  -0.0450   0.2764   1.0000  84.2461 249.0000
   6.000   0.9485   0.03664   0.01865  -0.0417   0.2063   1.0000  92.2768 249.0000
   6.500   0.9879   0.04213   0.02272  -0.0389   0.1552   1.0000  98.1942 249.0000
   7.000   1.0203   0.05020   0.02985  -0.0368   0.1300   1.0000 101.1463 249.0000
   7.500   1.0362   0.06127   0.04065  -0.0361   0.1218   1.0000 102.1222 249.0000
   8.000   1.0288   0.07462   0.05415  -0.0383   0.1221   1.0000 102.0899 249.0000
   8.500   0.9847   0.09339   0.07423  -0.0495   0.1406   1.0000  99.9089 249.0000
   9.000   0.8109   0.12937   0.10389  -0.0850   0.3454   1.0000  76.3914 249.0000
   9.500   0.8115   0.13815   0.11146  -0.0845   0.3198   1.0000  79.2969 249.0000
  10.000   0.8083   0.14663   0.11887  -0.0845   0.2995   1.0000  81.6170 249.0000
