  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.256 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1742   0.00653   0.00127  -0.0497   1.0000   1.0000   1.0000 249.0000
   0.000   0.3326   0.00661   0.00127  -0.0594   0.9590   1.0000   6.6491 249.0000
   0.500   0.4048   0.00650   0.00108  -0.0618   0.8975   1.0000  13.6712 249.0000
   1.000   0.4587   0.00676   0.00086  -0.0598   0.7749   1.0000  27.6289 249.0000
   1.500   0.5068   0.00754   0.00087  -0.0573   0.6374   1.0000  43.3126 249.0000
   2.000   0.5570   0.00834   0.00100  -0.0559   0.5283   1.0000  55.6645 249.0000
   2.500   0.6086   0.00908   0.00118  -0.0550   0.4424   1.0000  65.3889 249.0000
   3.000   0.6610   0.00980   0.00140  -0.0543   0.3730   1.0000  73.2527 249.0000
   3.500   0.7135   0.01052   0.00166  -0.0537   0.3142   1.0000  79.9344 249.0000
   4.000   0.7659   0.01127   0.00194  -0.0531   0.2613   1.0000  85.9720 249.0000
   4.500   0.8181   0.01207   0.00226  -0.0525   0.2102   1.0000  91.8239 249.0000
   5.000   0.8698   0.01298   0.00261  -0.0519   0.1556   1.0000  98.1446 249.0000
   5.500   0.9202   0.01422   0.00311  -0.0512   0.0970   1.0000 105.0907 249.0000
   6.000   0.9673   0.01641   0.00417  -0.0500   0.0435   1.0000 111.8456 249.0000
   6.500   1.0112   0.01935   0.00575  -0.0481   0.0278   1.0000 114.0891 249.0000
   7.000   1.0539   0.02274   0.00771  -0.0461   0.0216   1.0000 115.0873 249.0000
   7.500   1.0976   0.02592   0.00983  -0.0441   0.0179   1.0000 115.7633 249.0000
   9.000   1.1234   0.04637   0.02580  -0.0311   0.0156   1.0000 116.2169 249.0000
   9.500   1.0965   0.05618   0.03351  -0.0277   0.0159   1.0000 116.1522 249.0000
  10.000   1.0562   0.06643   0.04185  -0.0294   0.0161   1.0000 116.1072 249.0000
