  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.131 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1596   0.00890   0.00158  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2134   0.00911   0.00170  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.000   0.2664   0.00941   0.00196  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.500   0.3363   0.00979   0.00237  -0.0510   0.9892   1.0000   3.0809 249.0000
   1.000   0.4397   0.00966   0.00231  -0.0599   0.9330   1.0000   9.6240 249.0000
   1.500   0.5121   0.00950   0.00196  -0.0609   0.8272   1.0000  21.6818 249.0000
   2.000   0.5622   0.01011   0.00181  -0.0575   0.6791   1.0000  38.5717 249.0000
   2.500   0.6097   0.01116   0.00199  -0.0550   0.5579   1.0000  52.3122 249.0000
   3.000   0.6591   0.01221   0.00232  -0.0533   0.4663   1.0000  62.6828 249.0000
   3.500   0.7094   0.01327   0.00273  -0.0521   0.3933   1.0000  70.9574 249.0000
   4.000   0.7600   0.01433   0.00320  -0.0510   0.3297   1.0000  78.1779 249.0000
   4.500   0.8104   0.01546   0.00371  -0.0500   0.2706   1.0000  84.9036 249.0000
   5.000   0.8600   0.01668   0.00429  -0.0490   0.2110   1.0000  91.7351 249.0000
   5.500   0.9084   0.01812   0.00489  -0.0479   0.1453   1.0000  99.3466 249.0000
   6.000   0.9533   0.02073   0.00605  -0.0464   0.0809   1.0000 107.0560 249.0000
   6.500   0.9974   0.02426   0.00794  -0.0444   0.0514   1.0000 110.7906 249.0000
   7.000   1.0418   0.02893   0.01091  -0.0422   0.0401   1.0000 112.3069 249.0000
   7.500   1.0823   0.03479   0.01508  -0.0400   0.0344   1.0000 113.1157 249.0000
   8.000   1.1096   0.04333   0.02284  -0.0368   0.0336   1.0000 113.2312 249.0000
   8.500   1.1163   0.05367   0.03262  -0.0342   0.0338   1.0000 113.2056 249.0000
   9.000   1.1038   0.06440   0.04287  -0.0330   0.0343   1.0000 113.1286 249.0000
