  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.193 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1683   0.00744   0.00139  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2225   0.00764   0.00152  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.2980   0.00784   0.00170  -0.0532   0.9859   1.0000   3.4898 249.0000
   0.500   0.3893   0.00773   0.00160  -0.0599   0.9433   1.0000   8.4517 249.0000
   1.000   0.4598   0.00762   0.00134  -0.0614   0.8586   1.0000  18.1182 249.0000
   1.500   0.5105   0.00809   0.00116  -0.0585   0.7171   1.0000  34.1958 249.0000
   2.000   0.5583   0.00898   0.00124  -0.0561   0.5874   1.0000  48.9651 249.0000
   2.500   0.6084   0.00986   0.00144  -0.0547   0.4880   1.0000  60.2227 249.0000
   3.000   0.6595   0.01071   0.00170  -0.0537   0.4098   1.0000  69.0836 249.0000
   3.500   0.7113   0.01153   0.00201  -0.0529   0.3447   1.0000  76.4713 249.0000
   4.000   0.7630   0.01239   0.00235  -0.0522   0.2883   1.0000  82.8850 249.0000
   4.500   0.8144   0.01331   0.00274  -0.0514   0.2347   1.0000  89.0062 249.0000
   5.000   0.8656   0.01429   0.00315  -0.0507   0.1775   1.0000  95.5927 249.0000
   5.500   0.9154   0.01559   0.00366  -0.0499   0.1157   1.0000 102.8484 249.0000
   6.000   0.9613   0.01807   0.00483  -0.0486   0.0567   1.0000 110.0970 249.0000
   6.500   1.0046   0.02121   0.00645  -0.0467   0.0354   1.0000 112.9677 249.0000
   7.000   1.0478   0.02504   0.00871  -0.0445   0.0277   1.0000 114.1075 249.0000
   7.500   1.0910   0.02951   0.01188  -0.0422   0.0240   1.0000 114.6864 249.0000
   8.000   1.1237   0.03622   0.01693  -0.0397   0.0215   1.0000 115.0992 249.0000
   8.500   1.1412   0.04524   0.02473  -0.0366   0.0216   1.0000 115.0846 249.0000
   9.000   1.1460   0.05448   0.03333  -0.0338   0.0227   1.0000 114.8984 249.0000
