  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1443   0.01227   0.00200  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1966   0.01249   0.00209  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2483   0.01280   0.00235  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.500   0.2993   0.01326   0.00281  -0.0443   1.0000   1.0000   1.0000 249.0000
   1.000   0.3482   0.01400   0.00359  -0.0450   1.0000   1.0000   1.0000 249.0000
   1.500   0.4454   0.01500   0.00478  -0.0557   0.9647   1.0000   5.9944 249.0000
   2.000   0.5634   0.01449   0.00439  -0.0644   0.8496   1.0000  19.1330 249.0000
   2.500   0.6177   0.01488   0.00411  -0.0597   0.7107   1.0000  34.9284 249.0000
   3.000   0.6648   0.01620   0.00454  -0.0558   0.5932   1.0000  48.3167 249.0000
   3.500   0.7130   0.01775   0.00528  -0.0531   0.5010   1.0000  58.7563 249.0000
   4.000   0.7617   0.01940   0.00621  -0.0509   0.4233   1.0000  67.5559 249.0000
   4.500   0.8103   0.02119   0.00727  -0.0490   0.3529   1.0000  75.5333 249.0000
   5.000   0.8580   0.02317   0.00843  -0.0470   0.2847   1.0000  83.3019 249.0000
   5.500   0.9039   0.02540   0.00966  -0.0449   0.2140   1.0000  91.3888 249.0000
   6.000   0.9474   0.02835   0.01115  -0.0426   0.1442   1.0000  99.4781 249.0000
   6.500   0.9916   0.03297   0.01404  -0.0403   0.1003   1.0000 104.6935 249.0000
   7.000   1.0336   0.03933   0.01877  -0.0381   0.0805   1.0000 107.0998 249.0000
   7.500   1.0645   0.04784   0.02641  -0.0357   0.0723   1.0000 108.1131 249.0000
   8.000   1.0705   0.05949   0.03836  -0.0341   0.0713   1.0000 108.2453 249.0000
   8.500   1.0607   0.07167   0.05036  -0.0346   0.0724   1.0000 108.1114 249.0000
   9.000   1.0145   0.08740   0.06716  -0.0409   0.0807   1.0000 107.0822 249.0000
   9.500   0.9186   0.12902   0.11467  -0.0816   0.1927   1.0000  93.8430 249.0000
  10.000   0.9137   0.13850   0.12511  -0.0856   0.1850   1.0000  94.7281 249.0000
