  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.105 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1546   0.00987   0.00170  -0.0462   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2079   0.01009   0.00182  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.000   0.2607   0.01039   0.00208  -0.0462   1.0000   1.0000   1.0000 249.0000
   0.500   0.3123   0.01085   0.00254  -0.0465   1.0000   1.0000   1.0000 249.0000
   1.000   0.4118   0.01118   0.00298  -0.0560   0.9654   1.0000   5.9215 249.0000
   1.500   0.5057   0.01087   0.00269  -0.0616   0.8784   1.0000  15.8563 249.0000
   2.000   0.5643   0.01107   0.00234  -0.0591   0.7368   1.0000  31.9562 249.0000
   2.500   0.6115   0.01210   0.00246  -0.0557   0.6037   1.0000  47.1300 249.0000
   3.000   0.6599   0.01328   0.00284  -0.0535   0.5033   1.0000  58.4856 249.0000
   3.500   0.7094   0.01448   0.00334  -0.0519   0.4240   1.0000  67.4734 249.0000
   4.000   0.7594   0.01573   0.00390  -0.0506   0.3571   1.0000  75.0651 249.0000
   4.500   0.8091   0.01702   0.00455  -0.0494   0.2945   1.0000  82.1829 249.0000
   5.000   0.8580   0.01843   0.00525  -0.0481   0.2323   1.0000  89.2853 249.0000
   5.500   0.9051   0.02005   0.00593  -0.0467   0.1659   1.0000  96.9492 249.0000
   6.000   0.9496   0.02264   0.00709  -0.0451   0.0984   1.0000 104.9162 249.0000
   6.500   0.9941   0.02668   0.00928  -0.0430   0.0641   1.0000 109.1499 249.0000
   7.000   1.0387   0.03163   0.01238  -0.0411   0.0493   1.0000 111.0616 249.0000
   7.500   1.0788   0.03819   0.01790  -0.0384   0.0439   1.0000 111.7913 249.0000
