  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.088 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1508   0.01071   0.00180  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2036   0.01092   0.00191  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2561   0.01123   0.00218  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.500   0.3075   0.01169   0.00263  -0.0457   1.0000   1.0000   1.0000 249.0000
   1.000   0.3720   0.01239   0.00341  -0.0493   0.9907   1.0000   2.8783 249.0000
   1.500   0.4955   0.01221   0.00338  -0.0615   0.9125   1.0000  11.9668 249.0000
   2.000   0.5649   0.01206   0.00293  -0.0606   0.7813   1.0000  26.9054 249.0000
   2.500   0.6134   0.01297   0.00295  -0.0567   0.6418   1.0000  42.8089 249.0000
   3.000   0.6611   0.01425   0.00335  -0.0540   0.5350   1.0000  54.9035 249.0000
   3.500   0.7101   0.01558   0.00394  -0.0521   0.4506   1.0000  64.4600 249.0000
   4.000   0.7597   0.01695   0.00462  -0.0505   0.3796   1.0000  72.5102 249.0000
   4.500   0.8089   0.01841   0.00537  -0.0490   0.3147   1.0000  79.8760 249.0000
   5.000   0.8573   0.02000   0.00620  -0.0475   0.2502   1.0000  87.2368 249.0000
   5.500   0.9038   0.02181   0.00699  -0.0459   0.1827   1.0000  94.9906 249.0000
   6.000   0.9478   0.02450   0.00818  -0.0441   0.1145   1.0000 102.9914 249.0000
   6.500   0.9927   0.02862   0.01063  -0.0419   0.0753   1.0000 107.7474 249.0000
   7.000   1.0374   0.03407   0.01445  -0.0398   0.0592   1.0000 109.7751 249.0000
   7.500   1.0438   0.03865   0.01911  -0.0338   0.0528   1.0000 110.6062 249.0000
   8.000   1.0547   0.05043   0.02891  -0.0309   0.0528   1.0000 110.6065 249.0000
   8.500   1.0382   0.06391   0.04062  -0.0296   0.0548   1.0000 110.3478 249.0000
   9.000   1.0101   0.07555   0.05044  -0.0299   0.0564   1.0000 110.1338 249.0000
   9.500   0.9875   0.08643   0.05904  -0.0320   0.0574   1.0000 110.0071 249.0000
