  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.126 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1588   0.00906   0.00160  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2125   0.00927   0.00172  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.000   0.2654   0.00957   0.00198  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.500   0.3276   0.00999   0.00242  -0.0493   0.9934   1.0000   2.4642 249.0000
   1.000   0.4366   0.00991   0.00242  -0.0596   0.9394   1.0000   8.8857 249.0000
   1.500   0.5114   0.00971   0.00208  -0.0611   0.8371   1.0000  20.5647 249.0000
   2.000   0.5626   0.01026   0.00189  -0.0578   0.6891   1.0000  37.4292 249.0000
   2.500   0.6100   0.01131   0.00207  -0.0551   0.5656   1.0000  51.4428 249.0000
   3.000   0.6592   0.01240   0.00240  -0.0533   0.4729   1.0000  61.9337 249.0000
   3.500   0.7094   0.01346   0.00283  -0.0521   0.3981   1.0000  70.4125 249.0000
   4.000   0.7599   0.01456   0.00331  -0.0510   0.3340   1.0000  77.6920 249.0000
   4.500   0.8101   0.01571   0.00386  -0.0499   0.2743   1.0000  84.4870 249.0000
   5.000   0.8596   0.01697   0.00444  -0.0488   0.2147   1.0000  91.3115 249.0000
   5.500   0.9077   0.01843   0.00503  -0.0477   0.1490   1.0000  98.9138 249.0000
   6.000   0.9528   0.02100   0.00623  -0.0462   0.0833   1.0000 106.7577 249.0000
   6.500   0.9968   0.02467   0.00821  -0.0441   0.0533   1.0000 110.5459 249.0000
   7.000   1.0410   0.02940   0.01104  -0.0421   0.0415   1.0000 112.1166 249.0000
   7.500   1.0825   0.03515   0.01508  -0.0400   0.0355   1.0000 112.9557 249.0000
