  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.301 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1776   0.00606   0.00120  -0.0503   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2657   0.00608   0.00117  -0.0571   0.9782   1.0000   4.4323 249.0000
   0.000   0.3442   0.00598   0.00103  -0.0613   0.9400   1.0000   8.8211 249.0000
   0.500   0.4070   0.00597   0.00082  -0.0615   0.8581   1.0000  18.1756 249.0000
   1.000   0.4561   0.00650   0.00070  -0.0589   0.7219   1.0000  33.6460 249.0000
   1.500   0.5054   0.00729   0.00076  -0.0571   0.5958   1.0000  48.0171 249.0000
   2.000   0.5568   0.00801   0.00090  -0.0560   0.4976   1.0000  59.1301 249.0000
   2.500   0.6092   0.00868   0.00107  -0.0553   0.4184   1.0000  68.1089 249.0000
   3.000   0.6620   0.00934   0.00127  -0.0547   0.3530   1.0000  75.5223 249.0000
   3.500   0.7149   0.01001   0.00150  -0.0542   0.2976   1.0000  81.8262 249.0000
   4.000   0.7678   0.01070   0.00176  -0.0536   0.2470   1.0000  87.6020 249.0000
   4.500   0.8202   0.01146   0.00206  -0.0531   0.1969   1.0000  93.3514 249.0000
   5.000   0.8721   0.01234   0.00239  -0.0525   0.1437   1.0000  99.5441 249.0000
   5.500   0.9227   0.01354   0.00288  -0.0519   0.0872   1.0000 106.2764 249.0000
   6.000   0.9705   0.01557   0.00387  -0.0507   0.0375   1.0000 112.6733 249.0000
   6.500   1.0164   0.01800   0.00520  -0.0491   0.0238   1.0000 114.7188 249.0000
   7.000   1.0598   0.02102   0.00698  -0.0471   0.0188   1.0000 115.6012 249.0000
   7.500   1.1003   0.02499   0.00948  -0.0449   0.0157   1.0000 116.1978 249.0000
   8.000   1.1389   0.02983   0.01307  -0.0423   0.0143   1.0000 116.5029 249.0000
   8.500   1.1712   0.03463   0.01663  -0.0403   0.0125   1.0000 116.9045 249.0000
   9.000   1.1848   0.04295   0.02360  -0.0370   0.0124   1.0000 116.9338 249.0000
   9.500   1.1446   0.05706   0.03791  -0.0333   0.0142   1.0000 116.5135 249.0000
  10.000   1.1024   0.06803   0.04898  -0.0372   0.0146   1.0000 116.4309 249.0000
