  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.097 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1527   0.01028   0.00175  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2058   0.01049   0.00186  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2584   0.01080   0.00213  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.500   0.3099   0.01125   0.00259  -0.0461   1.0000   1.0000   1.0000 249.0000
   1.000   0.3935   0.01179   0.00322  -0.0530   0.9767   1.0000   4.6032 249.0000
   1.500   0.5013   0.01150   0.00301  -0.0617   0.8956   1.0000  13.8973 249.0000
   2.000   0.5646   0.01153   0.00261  -0.0598   0.7588   1.0000  29.4628 249.0000
   3.000   0.6604   0.01374   0.00308  -0.0537   0.5185   1.0000  56.7671 249.0000
   3.500   0.7096   0.01501   0.00361  -0.0520   0.4374   1.0000  65.9540 249.0000
   4.000   0.7594   0.01631   0.00423  -0.0505   0.3679   1.0000  73.8338 249.0000
   4.500   0.8089   0.01769   0.00492  -0.0492   0.3046   1.0000  81.0275 249.0000
   5.000   0.8576   0.01918   0.00570  -0.0478   0.2408   1.0000  88.3106 249.0000
   5.500   0.9043   0.02089   0.00642  -0.0463   0.1742   1.0000  95.9855 249.0000
   6.000   0.9485   0.02353   0.00759  -0.0446   0.1063   1.0000 103.9751 249.0000
   6.500   0.9935   0.02765   0.01002  -0.0424   0.0695   1.0000 108.4740 249.0000
   7.000   1.0380   0.03291   0.01369  -0.0402   0.0542   1.0000 110.4230 249.0000
   7.500   1.0754   0.04009   0.01951  -0.0378   0.0482   1.0000 111.2135 249.0000
   8.000   1.0942   0.04979   0.02896  -0.0350   0.0464   1.0000 111.4494 249.0000
   8.500   1.0890   0.06151   0.04063  -0.0335   0.0472   1.0000 111.3479 249.0000
   9.000   1.0723   0.07282   0.05134  -0.0339   0.0490   1.0000 111.1038 249.0000
