  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.371 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2037   0.00543   0.00104  -0.0557   0.9871   1.0000   3.3450 249.0000
  -0.500   0.2839   0.00536   0.00092  -0.0605   0.9605   1.0000   6.4811 249.0000
   0.000   0.3520   0.00530   0.00074  -0.0622   0.9059   1.0000  12.7182 249.0000
   0.500   0.4046   0.00557   0.00057  -0.0603   0.7926   1.0000  25.6184 249.0000
   1.000   0.4534   0.00627   0.00057  -0.0582   0.6574   1.0000  41.0504 249.0000
   1.500   0.5046   0.00698   0.00066  -0.0570   0.5472   1.0000  53.5233 249.0000
   2.000   0.5571   0.00761   0.00079  -0.0563   0.4607   1.0000  63.3177 249.0000
   2.500   0.6102   0.00821   0.00095  -0.0557   0.3901   1.0000  71.3146 249.0000
   3.000   0.6635   0.00881   0.00113  -0.0552   0.3292   1.0000  78.2371 249.0000
   3.500   0.7168   0.00943   0.00134  -0.0547   0.2772   1.0000  84.1554 249.0000
   4.000   0.7700   0.01006   0.00158  -0.0543   0.2299   1.0000  89.5631 249.0000
   4.500   0.8227   0.01079   0.00184  -0.0538   0.1804   1.0000  95.2577 249.0000
   5.000   0.8748   0.01165   0.00217  -0.0532   0.1292   1.0000 101.2429 249.0000
   5.500   0.9256   0.01279   0.00266  -0.0526   0.0759   1.0000 107.6663 249.0000
   6.000   0.9740   0.01467   0.00360  -0.0515   0.0316   1.0000 113.5269 249.0000
   6.500   1.0209   0.01689   0.00483  -0.0500   0.0200   1.0000 115.3800 249.0000
   7.000   1.0645   0.01971   0.00648  -0.0482   0.0156   1.0000 116.2128 249.0000
   7.500   1.1080   0.02245   0.00820  -0.0464   0.0130   1.0000 116.7878 249.0000
   9.500   1.1355   0.04865   0.02839  -0.0295   0.0109   1.0000 117.3336 249.0000
  10.000   1.0944   0.05794   0.03583  -0.0280   0.0111   1.0000 117.2769 249.0000
