  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1736   0.00662   0.00128  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2400   0.00678   0.00138  -0.0521   0.9929   1.0000   2.5447 249.0000
   0.000   0.3303   0.00674   0.00132  -0.0591   0.9624   1.0000   6.2665 249.0000
   0.500   0.4040   0.00662   0.00112  -0.0617   0.9038   1.0000  12.9595 249.0000
   1.000   0.4592   0.00683   0.00090  -0.0600   0.7845   1.0000  26.5428 249.0000
   1.500   0.5071   0.00759   0.00089  -0.0574   0.6453   1.0000  42.4103 249.0000
   2.000   0.5570   0.00841   0.00102  -0.0559   0.5343   1.0000  54.9792 249.0000
   2.500   0.6086   0.00916   0.00121  -0.0550   0.4471   1.0000  64.8590 249.0000
   3.000   0.6608   0.00989   0.00143  -0.0542   0.3768   1.0000  72.8284 249.0000
   3.500   0.7132   0.01061   0.00169  -0.0536   0.3170   1.0000  79.6161 249.0000
   4.000   0.7656   0.01137   0.00198  -0.0530   0.2636   1.0000  85.7048 249.0000
   4.500   0.8178   0.01218   0.00231  -0.0524   0.2125   1.0000  91.5549 249.0000
   5.000   0.8694   0.01310   0.00265  -0.0518   0.1578   1.0000  97.8915 249.0000
   5.500   0.9197   0.01434   0.00316  -0.0511   0.0987   1.0000 104.8807 249.0000
   6.000   0.9668   0.01654   0.00422  -0.0499   0.0446   1.0000 111.6948 249.0000
   6.500   1.0099   0.01968   0.00587  -0.0479   0.0283   1.0000 114.0025 249.0000
   7.000   1.0525   0.02316   0.00787  -0.0459   0.0220   1.0000 115.0182 249.0000
   7.500   1.0968   0.02638   0.01013  -0.0439   0.0185   1.0000 115.6569 249.0000
   8.000   1.1320   0.03262   0.01436  -0.0415   0.0168   1.0000 115.9602 249.0000
   8.500   1.1533   0.04086   0.02121  -0.0383   0.0164   1.0000 116.0448 249.0000
   9.000   1.1589   0.04896   0.02906  -0.0352   0.0159   1.0000 116.1567 249.0000
   9.500   1.1388   0.05909   0.03821  -0.0331   0.0163   1.0000 116.0655 249.0000
  10.000   1.1153   0.06717   0.04594  -0.0328   0.0169   1.0000 115.9454 249.0000
