  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1729   0.00672   0.00129  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2350   0.00690   0.00141  -0.0511   0.9958   1.0000   2.1207 249.0000
   0.000   0.3275   0.00687   0.00137  -0.0586   0.9659   1.0000   5.8652 249.0000
   0.500   0.4025   0.00675   0.00118  -0.0616   0.9097   1.0000  12.2766 249.0000
   1.000   0.4596   0.00690   0.00095  -0.0602   0.7948   1.0000  25.3696 249.0000
   1.500   0.5075   0.00765   0.00092  -0.0575   0.6542   1.0000  41.4113 249.0000
   2.000   0.5572   0.00848   0.00105  -0.0559   0.5408   1.0000  54.2471 249.0000
   2.500   0.6085   0.00924   0.00123  -0.0549   0.4520   1.0000  64.2974 249.0000
   3.000   0.6606   0.00998   0.00146  -0.0542   0.3809   1.0000  72.3648 249.0000
   3.500   0.7130   0.01073   0.00172  -0.0535   0.3205   1.0000  79.2186 249.0000
   4.000   0.7653   0.01149   0.00202  -0.0529   0.2666   1.0000  85.3612 249.0000
   4.500   0.8173   0.01232   0.00236  -0.0523   0.2155   1.0000  91.2200 249.0000
   5.000   0.8689   0.01323   0.00271  -0.0516   0.1600   1.0000  97.6289 249.0000
   5.500   0.9193   0.01448   0.00321  -0.0509   0.1006   1.0000 104.6545 249.0000
   6.000   0.9662   0.01673   0.00430  -0.0497   0.0459   1.0000 111.5183 249.0000
   6.500   1.0105   0.01956   0.00580  -0.0479   0.0292   1.0000 113.8706 249.0000
   7.000   1.0530   0.02297   0.00773  -0.0459   0.0226   1.0000 114.9235 249.0000
   7.500   1.0727   0.02258   0.00876  -0.0407   0.0193   1.0000 115.5106 249.0000
   8.000   1.1066   0.02823   0.01215  -0.0381   0.0175   1.0000 115.8401 249.0000
   8.500   1.1264   0.03710   0.01808  -0.0348   0.0170   1.0000 115.9297 249.0000
   9.000   1.1567   0.05005   0.02934  -0.0352   0.0164   1.0000 116.0415 249.0000
