  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.305 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1778   0.00603   0.00120  -0.0504   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2672   0.00603   0.00115  -0.0574   0.9772   1.0000   4.5507 249.0000
   0.000   0.3452   0.00593   0.00101  -0.0615   0.9386   1.0000   8.9856 249.0000
   0.500   0.4070   0.00594   0.00080  -0.0614   0.8543   1.0000  18.6065 249.0000
   1.000   0.4559   0.00649   0.00069  -0.0588   0.7178   1.0000  34.1137 249.0000
   1.500   0.5054   0.00726   0.00075  -0.0570   0.5924   1.0000  48.4044 249.0000
   2.000   0.5568   0.00798   0.00089  -0.0560   0.4951   1.0000  59.4167 249.0000
   2.500   0.6093   0.00865   0.00106  -0.0553   0.4165   1.0000  68.3287 249.0000
   3.000   0.6621   0.00930   0.00126  -0.0547   0.3515   1.0000  75.6991 249.0000
   3.500   0.7150   0.00997   0.00149  -0.0542   0.2964   1.0000  81.9594 249.0000
   4.000   0.7679   0.01066   0.00175  -0.0537   0.2459   1.0000  87.7239 249.0000
   4.500   0.8204   0.01141   0.00204  -0.0531   0.1958   1.0000  93.4792 249.0000
   5.000   0.8723   0.01229   0.00237  -0.0526   0.1427   1.0000  99.6509 249.0000
   5.500   0.9229   0.01348   0.00287  -0.0519   0.0865   1.0000 106.3714 249.0000
   6.000   0.9707   0.01552   0.00385  -0.0508   0.0371   1.0000 112.7316 249.0000
   6.500   1.0167   0.01793   0.00517  -0.0492   0.0236   1.0000 114.7654 249.0000
   7.000   1.0602   0.02088   0.00691  -0.0472   0.0185   1.0000 115.6439 249.0000
   7.500   1.1009   0.02482   0.00941  -0.0450   0.0155   1.0000 116.2343 249.0000
   8.000   1.1397   0.02953   0.01286  -0.0424   0.0141   1.0000 116.5521 249.0000
  10.000   1.0640   0.06432   0.04124  -0.0301   0.0140   1.0000 116.5637 249.0000
