  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.175 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1662   0.00776   0.00143  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2203   0.00797   0.00156  -0.0483   1.0000   1.0000   1.0000 249.0000
   0.000   0.2821   0.00824   0.00181  -0.0501   0.9950   1.0000   2.2363 249.0000
   0.500   0.3818   0.00820   0.00179  -0.0589   0.9559   1.0000   7.0038 249.0000
   1.000   0.4572   0.00804   0.00155  -0.0614   0.8803   1.0000  15.6438 249.0000
   1.500   0.5117   0.00833   0.00130  -0.0591   0.7445   1.0000  31.0786 249.0000
   2.000   0.5591   0.00922   0.00135  -0.0563   0.6080   1.0000  46.6381 249.0000
   2.500   0.6085   0.01014   0.00155  -0.0547   0.5038   1.0000  58.4334 249.0000
   3.000   0.6593   0.01103   0.00183  -0.0536   0.4222   1.0000  67.6736 249.0000
   3.500   0.7107   0.01191   0.00215  -0.0527   0.3559   1.0000  75.2024 249.0000
   4.000   0.7622   0.01281   0.00252  -0.0519   0.2977   1.0000  81.8189 249.0000
   4.500   0.8133   0.01377   0.00293  -0.0511   0.2427   1.0000  88.0914 249.0000
   5.000   0.8641   0.01480   0.00337  -0.0503   0.1853   1.0000  94.7001 249.0000
   5.500   0.9136   0.01614   0.00389  -0.0495   0.1228   1.0000 102.0024 249.0000
   6.000   0.9596   0.01860   0.00508  -0.0481   0.0614   1.0000 109.4953 249.0000
   6.500   1.0035   0.02171   0.00673  -0.0462   0.0385   1.0000 112.5381 249.0000
   7.000   1.0470   0.02555   0.00900  -0.0440   0.0302   1.0000 113.7291 249.0000
   7.500   1.0883   0.03110   0.01291  -0.0415   0.0265   1.0000 114.2932 249.0000
   8.000   1.1242   0.03652   0.01718  -0.0392   0.0233   1.0000 114.8009 249.0000
   8.500   1.1365   0.04672   0.02674  -0.0356   0.0240   1.0000 114.6871 249.0000
   9.000   1.1163   0.05965   0.03937  -0.0334   0.0263   1.0000 114.3205 249.0000
   9.500   1.0848   0.06959   0.04898  -0.0334   0.0273   1.0000 114.1718 249.0000
  10.000   1.0466   0.08286   0.06265  -0.0438   0.0276   1.0000 114.1216 249.0000
