  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1680   0.00748   0.00139  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2222   0.00769   0.00153  -0.0486   1.0000   1.0000   1.0000 249.0000
   0.000   0.2960   0.00789   0.00172  -0.0528   0.9873   1.0000   3.3181 249.0000
   0.500   0.3885   0.00780   0.00163  -0.0598   0.9453   1.0000   8.2207 249.0000
   1.000   0.4595   0.00768   0.00137  -0.0614   0.8617   1.0000  17.7585 249.0000
   1.500   0.5106   0.00812   0.00118  -0.0586   0.7209   1.0000  33.7572 249.0000
   2.000   0.5584   0.00901   0.00126  -0.0562   0.5902   1.0000  48.6550 249.0000
   2.500   0.6084   0.00990   0.00146  -0.0547   0.4903   1.0000  59.9579 249.0000
   3.000   0.6595   0.01075   0.00172  -0.0537   0.4115   1.0000  68.8919 249.0000
   3.500   0.7112   0.01159   0.00203  -0.0529   0.3463   1.0000  76.2850 249.0000
   4.000   0.7629   0.01245   0.00238  -0.0521   0.2895   1.0000  82.7543 249.0000
   4.500   0.8143   0.01337   0.00277  -0.0514   0.2356   1.0000  88.9056 249.0000
   5.000   0.8654   0.01436   0.00318  -0.0506   0.1786   1.0000  95.4659 249.0000
   5.500   0.9152   0.01566   0.00370  -0.0499   0.1165   1.0000 102.7539 249.0000
   6.000   0.9608   0.01818   0.00486  -0.0485   0.0575   1.0000 109.9978 249.0000
   6.500   1.0048   0.02117   0.00643  -0.0467   0.0358   1.0000 112.9113 249.0000
   7.000   1.0472   0.02525   0.00878  -0.0445   0.0280   1.0000 114.0588 249.0000
   7.500   1.0907   0.02976   0.01205  -0.0421   0.0244   1.0000 114.6286 249.0000
   8.000   1.1232   0.03651   0.01702  -0.0397   0.0217   1.0000 115.0647 249.0000
   8.500   1.1408   0.04555   0.02478  -0.0366   0.0218   1.0000 115.0539 249.0000
   9.000   1.1191   0.05881   0.03894  -0.0335   0.0250   1.0000 114.5369 249.0000
   9.500   1.0788   0.06983   0.05009  -0.0345   0.0262   1.0000 114.3415 249.0000
  10.000   1.0360   0.08668   0.06799  -0.0503   0.0264   1.0000 114.3177 249.0000
