  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.380 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2064   0.00536   0.00102  -0.0562   0.9855   1.0000   3.5444 249.0000
  -0.500   0.2856   0.00529   0.00089  -0.0608   0.9582   1.0000   6.7415 249.0000
   0.000   0.3524   0.00523   0.00071  -0.0622   0.9009   1.0000  13.2828 249.0000
   0.500   0.4042   0.00554   0.00055  -0.0601   0.7846   1.0000  26.5296 249.0000
   1.000   0.4532   0.00625   0.00056  -0.0581   0.6504   1.0000  41.8407 249.0000
   1.500   0.5045   0.00694   0.00065  -0.0570   0.5421   1.0000  54.0966 249.0000
   2.000   0.5571   0.00757   0.00078  -0.0563   0.4566   1.0000  63.7846 249.0000
   2.500   0.6104   0.00816   0.00094  -0.0557   0.3869   1.0000  71.6755 249.0000
   3.000   0.6637   0.00875   0.00111  -0.0553   0.3265   1.0000  78.5439 249.0000
   3.500   0.7171   0.00936   0.00132  -0.0548   0.2748   1.0000  84.4317 249.0000
   4.000   0.7702   0.01000   0.00156  -0.0543   0.2280   1.0000  89.7847 249.0000
   4.500   0.8230   0.01071   0.00182  -0.0538   0.1785   1.0000  95.4850 249.0000
   5.000   0.8751   0.01157   0.00215  -0.0533   0.1275   1.0000 101.4490 249.0000
   5.500   0.9259   0.01272   0.00264  -0.0527   0.0747   1.0000 107.8230 249.0000
   6.000   0.9744   0.01457   0.00357  -0.0516   0.0310   1.0000 113.6141 249.0000
   6.500   1.0215   0.01673   0.00477  -0.0501   0.0196   1.0000 115.4497 249.0000
   7.000   1.0655   0.01946   0.00638  -0.0483   0.0153   1.0000 116.2860 249.0000
   7.500   1.1083   0.02233   0.00814  -0.0465   0.0127   1.0000 116.8496 249.0000
   8.000   1.1462   0.02683   0.01127  -0.0440   0.0112   1.0000 117.2510 249.0000
   8.500   1.1803   0.03169   0.01511  -0.0414   0.0101   1.0000 117.5535 249.0000
   9.000   1.1954   0.03981   0.02207  -0.0379   0.0101   1.0000 117.5697 249.0000
   9.500   1.1767   0.05105   0.03241  -0.0343   0.0107   1.0000 117.3715 249.0000
  10.000   1.1395   0.06041   0.04146  -0.0336   0.0111   1.0000 117.2830 249.0000
