  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.191 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1681   0.00747   0.00139  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2223   0.00767   0.00152  -0.0486   1.0000   1.0000   1.0000 249.0000
   0.000   0.2968   0.00787   0.00171  -0.0529   0.9867   1.0000   3.3892 249.0000
   0.500   0.3887   0.00777   0.00162  -0.0599   0.9444   1.0000   8.3178 249.0000
   1.000   0.4596   0.00765   0.00136  -0.0614   0.8605   1.0000  17.8996 249.0000
   1.500   0.5106   0.00811   0.00117  -0.0586   0.7195   1.0000  33.9237 249.0000
   2.000   0.5584   0.00900   0.00125  -0.0562   0.5891   1.0000  48.7833 249.0000
   2.500   0.6084   0.00989   0.00145  -0.0547   0.4894   1.0000  60.0584 249.0000
   3.000   0.6595   0.01073   0.00171  -0.0537   0.4109   1.0000  68.9609 249.0000
   3.500   0.7112   0.01156   0.00202  -0.0529   0.3457   1.0000  76.3616 249.0000
   4.000   0.7629   0.01242   0.00237  -0.0521   0.2890   1.0000  82.8083 249.0000
   4.500   0.8144   0.01335   0.00275  -0.0514   0.2353   1.0000  88.9470 249.0000
   5.000   0.8655   0.01433   0.00317  -0.0507   0.1782   1.0000  95.5181 249.0000
   5.500   0.9153   0.01563   0.00368  -0.0499   0.1162   1.0000 102.7923 249.0000
   6.000   0.9610   0.01813   0.00485  -0.0485   0.0572   1.0000 110.0363 249.0000
   6.500   1.0047   0.02118   0.00643  -0.0467   0.0356   1.0000 112.9340 249.0000
   7.000   1.0475   0.02516   0.00875  -0.0445   0.0279   1.0000 114.0779 249.0000
   7.500   1.0909   0.02966   0.01199  -0.0421   0.0243   1.0000 114.6517 249.0000
   8.000   1.1234   0.03639   0.01698  -0.0397   0.0217   1.0000 115.0784 249.0000
   8.500   1.1410   0.04541   0.02475  -0.0366   0.0217   1.0000 115.0663 249.0000
   9.000   1.1197   0.05868   0.03882  -0.0335   0.0249   1.0000 114.5553 249.0000
   9.500   1.0786   0.06982   0.05011  -0.0345   0.0261   1.0000 114.3530 249.0000
  10.000   1.0357   0.08682   0.06820  -0.0505   0.0263   1.0000 114.3309 249.0000
