  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.125 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1586   0.00910   0.00160  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2123   0.00931   0.00172  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.000   0.2652   0.00961   0.00199  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.500   0.3258   0.01003   0.00243  -0.0490   0.9945   1.0000   2.3081 249.0000
   1.000   0.4356   0.00997   0.00245  -0.0594   0.9404   1.0000   8.7769 249.0000
   1.500   0.5112   0.00976   0.00210  -0.0611   0.8390   1.0000  20.3394 249.0000
   2.000   0.5627   0.01029   0.00190  -0.0578   0.6912   1.0000  37.1834 249.0000
   2.500   0.6101   0.01134   0.00208  -0.0551   0.5673   1.0000  51.2483 249.0000
   3.000   0.6592   0.01243   0.00242  -0.0533   0.4740   1.0000  61.8105 249.0000
   3.500   0.7094   0.01351   0.00285  -0.0521   0.3993   1.0000  70.2738 249.0000
   4.000   0.7599   0.01460   0.00334  -0.0509   0.3349   1.0000  77.5903 249.0000
   4.500   0.8101   0.01576   0.00388  -0.0499   0.2752   1.0000  84.3839 249.0000
   5.000   0.8595   0.01703   0.00447  -0.0488   0.2156   1.0000  91.2069 249.0000
   5.500   0.9076   0.01849   0.00507  -0.0477   0.1495   1.0000  98.8536 249.0000
   6.000   0.9527   0.02107   0.00628  -0.0461   0.0839   1.0000 106.6914 249.0000
   6.500   0.9966   0.02475   0.00826  -0.0440   0.0537   1.0000 110.4922 249.0000
