  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1646   0.00804   0.00146  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2186   0.00824   0.00159  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.2719   0.00853   0.00186  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.500   0.3737   0.00859   0.00195  -0.0576   0.9648   1.0000   5.9888 249.0000
   1.000   0.4544   0.00840   0.00173  -0.0613   0.8958   1.0000  13.8727 249.0000
   1.500   0.5126   0.00856   0.00144  -0.0596   0.7662   1.0000  28.6215 249.0000
   2.000   0.5598   0.00942   0.00144  -0.0566   0.6254   1.0000  44.6697 249.0000
   2.500   0.6087   0.01038   0.00165  -0.0547   0.5170   1.0000  56.9422 249.0000
   3.000   0.6591   0.01131   0.00194  -0.0535   0.4328   1.0000  66.4704 249.0000
   3.500   0.7102   0.01223   0.00228  -0.0525   0.3649   1.0000  74.1751 249.0000
   4.000   0.7615   0.01317   0.00267  -0.0516   0.3056   1.0000  80.9136 249.0000
   4.500   0.8126   0.01415   0.00311  -0.0508   0.2490   1.0000  87.3693 249.0000
   5.000   0.8629   0.01524   0.00356  -0.0500   0.1920   1.0000  93.9232 249.0000
   5.500   0.9124   0.01657   0.00412  -0.0491   0.1276   1.0000 101.4352 249.0000
   6.000   0.9579   0.01909   0.00527  -0.0477   0.0660   1.0000 108.9130 249.0000
   6.500   1.0011   0.02248   0.00703  -0.0457   0.0416   1.0000 112.0966 249.0000
   7.000   1.0454   0.02660   0.00959  -0.0434   0.0328   1.0000 113.3508 249.0000
   7.500   1.0863   0.03221   0.01326  -0.0414   0.0280   1.0000 114.0506 249.0000
   8.000   1.1180   0.03906   0.01950  -0.0383   0.0261   1.0000 114.3592 249.0000
   8.500   1.1290   0.04886   0.02864  -0.0352   0.0261   1.0000 114.3578 249.0000
   9.000   1.1190   0.05978   0.03873  -0.0333   0.0274   1.0000 114.1570 249.0000
