  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.151 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1629   0.00833   0.00150  -0.0477   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2168   0.00853   0.00163  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.000   0.2700   0.00883   0.00190  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.500   0.3627   0.00901   0.00211  -0.0557   0.9731   1.0000   5.0263 249.0000
   1.000   0.4502   0.00882   0.00192  -0.0610   0.9097   1.0000  12.2797 249.0000
   1.500   0.5131   0.00885   0.00160  -0.0601   0.7885   1.0000  26.0869 249.0000
   2.000   0.5606   0.00964   0.00155  -0.0568   0.6437   1.0000  42.5932 249.0000
   2.500   0.6090   0.01064   0.00176  -0.0548   0.5307   1.0000  55.3843 249.0000
   3.000   0.6590   0.01161   0.00206  -0.0534   0.4444   1.0000  65.1548 249.0000
   3.500   0.7099   0.01258   0.00242  -0.0524   0.3748   1.0000  73.0561 249.0000
   4.000   0.7609   0.01356   0.00284  -0.0514   0.3140   1.0000  79.9592 249.0000
   4.500   0.8117   0.01458   0.00331  -0.0505   0.2562   1.0000  86.5570 249.0000
   5.000   0.8618   0.01572   0.00380  -0.0496   0.1985   1.0000  93.1686 249.0000
   5.500   0.9110   0.01707   0.00435  -0.0487   0.1336   1.0000 100.7317 249.0000
   6.000   0.9565   0.01961   0.00554  -0.0472   0.0704   1.0000 108.3557 249.0000
   6.500   1.0002   0.02297   0.00732  -0.0452   0.0447   1.0000 111.6793 249.0000
   7.000   1.0432   0.02776   0.00996  -0.0432   0.0351   1.0000 113.0075 249.0000
   7.500   1.0862   0.03236   0.01357  -0.0408   0.0299   1.0000 113.7715 249.0000
   8.000   1.1164   0.04072   0.01988  -0.0383   0.0282   1.0000 114.0264 249.0000
   8.500   1.1290   0.04945   0.02843  -0.0352   0.0275   1.0000 114.1381 249.0000
   9.000   1.1297   0.05997   0.03745  -0.0332   0.0286   1.0000 113.9678 249.0000
