  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1541   0.00999   0.00171  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2073   0.01020   0.00183  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.2600   0.01050   0.00209  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.500   0.3116   0.01096   0.00255  -0.0464   1.0000   1.0000   1.0000 249.0000
   1.000   0.4063   0.01136   0.00305  -0.0552   0.9680   1.0000   5.6160 249.0000
   1.500   0.5043   0.01104   0.00278  -0.0616   0.8832   1.0000  15.3133 249.0000
   2.000   0.5644   0.01119   0.00242  -0.0593   0.7429   1.0000  31.2555 249.0000
   2.500   0.6118   0.01221   0.00253  -0.0558   0.6086   1.0000  46.5681 249.0000
   3.000   0.6600   0.01342   0.00290  -0.0535   0.5081   1.0000  57.9477 249.0000
   3.500   0.7094   0.01464   0.00340  -0.0519   0.4283   1.0000  66.9885 249.0000
   4.000   0.7594   0.01588   0.00400  -0.0506   0.3598   1.0000  74.7577 249.0000
   4.500   0.8090   0.01721   0.00465  -0.0493   0.2972   1.0000  81.8693 249.0000
   5.000   0.8578   0.01865   0.00534  -0.0480   0.2352   1.0000  88.9561 249.0000
   5.500   0.9050   0.02027   0.00611  -0.0466   0.1676   1.0000  96.7444 249.0000
   6.000   0.9495   0.02287   0.00729  -0.0449   0.1001   1.0000 104.7142 249.0000
   6.500   0.9937   0.02692   0.00934  -0.0429   0.0656   1.0000 108.9578 249.0000
   7.000   1.0387   0.03175   0.01250  -0.0409   0.0504   1.0000 110.9135 249.0000
   7.500   1.0767   0.03908   0.01894  -0.0380   0.0454   1.0000 111.5837 249.0000
   8.000   1.1033   0.04719   0.02548  -0.0358   0.0418   1.0000 112.0774 249.0000
   8.500   1.1024   0.05870   0.03744  -0.0334   0.0437   1.0000 111.8234 249.0000
   9.000   1.0598   0.07327   0.05298  -0.0351   0.0474   1.0000 111.3145 249.0000
   9.500   1.0252   0.08509   0.06480  -0.0410   0.0488   1.0000 111.1253 249.0000
